97.6893	0.00112067
106.613	0
116.351	0
126.979	0.000862174
138.577	0.000790012
151.235	0.00072389
165.05	0.00265321
180.126	0.00182336
196.579	0.00111383
214.535	0.000510302
234.131	0.00140277
255.517	0.00128537
278.857	0.00117778
304.329	0.00143894
332.127	0.000659252
362.464	0.000906112
395.573	0.00110703
431.705	0.000507187
471.139	0.000464737
514.174	0.00021292
561.14	0.000195099
612.396	0.000715078
668.334	0.000163807
729.381	0.00045029
796.005	0.000137534
868.715	0.000378068
948.065	0.000346424
1034.66	0.00010581
1129.17	9.69538e-05
1232.32	0.000355356
1344.88	0.000162807
1467.72	0.00022377
1601.79	0.000136694
1748.1	0.000125253
1907.78	0.00011477
2082.04	0
2272.22	9.63618e-05
2479.77	4.41483e-05
2706.28	0
2953.48	0
3223.26	0
3517.68	3.11221e-05
3839	0
4189.66	0
4572.36	0
4990.01	6.58181e-05
5445.81	4.02062e-05
5943.24	1.84205e-05
6486.12	0
7078.58	1.54661e-05
7725.16	0
8430.79	0
9200.89	1.18986e-05
10041.3	1.09027e-05
10958.5	0
11959.5	1.83081e-05
13051.9	1.67757e-05
14244.1	7.68581e-06
15545.2	1.40851e-05
16965.2	0
18514.8	0
20206	0
22051.7	0
24065.9	0
26264.2	0
28663.2	0
31281.4	3.49977e-06
34138.8	0
37257.1	0
40660.3	0
44374.3	0
48427.6	0
52851.1	0
57678.6	0
62947.2	0
68696.9	1.59363e-06
74971.9	0
81820.1	0
89293.7	1.22604e-06
97450.1	0
106351	0
116066	0
126668	0
138238	0
150865	0
164645	0
179684	0
196097	0
214009	5.11555e-07
233558	0
254892	0
278174	0
303583	0
331313	0
361577	0
394604	2.77437e-07
430648	0
469985	0
512915	0
559766	0
