86.0406	0.00119983
94.375	0.00218775
103.517	0
113.544	0
124.543	0
136.607	0.00151141
149.84	0.000688966
164.354	0.00251249
180.275	0
197.737	0.000522079
216.892	0.000951945
237.901	0.00173575
260.946	0.00118685
286.223	0.000360678
313.948	0.000328826
344.36	0.00089936
377.717	0.00163987
414.305	0.000747525
454.437	0.000908679
498.457	0.000828431
546.741	0.000566453
599.702	0.000860714
657.794	0.000470821
721.512	0.000286161
791.403	0
868.064	0.00023785
952.15	0.000108422
1044.38	0
1145.55	9.01179e-05
1256.51	8.21594e-05
1378.23	0.000149807
1511.73	0.000204866
1658.17	0.000124516
1818.79	5.67599e-05
1994.97	0.000103495
2188.22	9.43547e-05
2400.19	0
2632.68	3.92126e-05
2887.7	0
3167.43	6.5185e-05
3474.25	8.91426e-05
3810.79	0
4179.92	4.93954e-05
4584.82	4.50331e-05
5028.94	2.05281e-05
5516.08	1.87152e-05
6050.4	0
6636.49	0
7279.34	1.41818e-05
7984.47	2.58588e-05
8757.9	2.35752e-05
9606.25	2.14932e-05
10536.8	1.95951e-05
11557.4	0
12677	0
13905	7.42429e-06
15251.9	0
16729.3	6.17088e-06
18349.8	5.62591e-06
20127.3	0
22077	0
24215.5	0
26561.2	0
29134.1	0
31956.2	0
35051.7	0
38447	0
42171.3	0
46256.3	0
50737	0
55651.7	1.85501e-06
61042.5	0
66955.5	0
73441.3	0
80555.3	0
88358.5	0
96917.5	0
106306	0
116603	0
127898	0
140287	0
153876	0
168782	6.11644e-07
185131	0
203064	0
222735	0
244310	0
267976	0
293934	0
322406	0
353637	0
387892	0
425466	0
466680	2.2121e-07
511886	0
561471	0
615858	0
675515	0
740950	1.39327e-07
812723	0
