100.247	0.00295349
110.404	0
121.591	0.000811678
133.911	0
147.48	0.00133839
162.423	0.00121526
178.88	0.000551725
197.005	0.00100193
216.967	0.0018195
238.951	0.000826051
263.162	0.000375026
289.827	0.000340523
319.194	0.000618388
351.536	0.000561495
387.155	0.000509836
426.384	0.000231465
469.587	0.000840678
517.167	0.000954167
569.569	0.00103966
627.28	0.000786672
690.839	0.000142859
760.838	0.000259432
837.93	0.000353345
922.833	0.000427782
1016.34	0.000291319
1119.32	0
1232.73	0
1357.64	0
1495.2	0.000198019
1646.7	0
1813.55	0.000272098
1997.31	9.88257e-05
2199.69	8.97335e-05
2422.57	0
2668.03	7.39816e-05
2938.37	3.35876e-05
3236.1	3.04974e-05
3564	0
3925.12	0
4322.83	4.56612e-05
4760.84	2.07301e-05
5243.23	3.76458e-05
5774.49	3.41823e-05
6359.59	1.55187e-05
7003.97	1.4091e-05
7713.65	0
8495.23	2.32349e-05
9356.01	1.05486e-05
10304	0
11348	8.6969e-06
12497.9	0
13764.2	0
15158.9	0
16694.8	0
18386.4	0
20249.4	4.87385e-06
22301.2	0
24560.9	0
27049.5	0
29790.3	0
32808.7	0
36133.1	2.73137e-06
39794.2	0
43826.4	4.50381e-06
48267.1	2.04472e-06
53157.7	0
58543.9	0
64475.8	0
71008.8	1.38987e-06
78203.7	1.262e-06
86127.7	0
94854.5	2.08093e-06
104466	0
115051	0
126708	0
139547	0
153686	0
169258	0
186408	5.29444e-07
205296	0
226098	0
249007	0
274237	0
302024	0
332627	0
366330	0
403448	0
444327	0
489349	0
538932	1.83127e-07
593539	0
653679	0
719912	0
792857	0
873193	0
961669	0
1.05911e+06	0
1.16642e+06	0
1.28461e+06	0
1.41477e+06	0
