72.9445	0.00564462
78.2593	0
83.9613	0
90.0788	0
96.642	0
103.683	0.00132372
111.238	0
119.343	0
128.038	0
137.367	0.000999132
147.376	0.000931278
158.114	0
169.634	0.00161816
181.994	0.00150827
195.254	0
209.48	0.00131037
224.743	0.00305344
241.118	0.000569214
258.686	0.00106111
277.534	0.000989052
297.756	0.00230471
319.451	0
342.726	0
367.697	0
394.488	0
423.231	0.000324286
454.068	0.000604526
487.151	0.000281736
522.646	0.000262602
560.726	0
601.581	0
645.413	0
692.438	0.000396419
742.89	0.000369498
797.017	0.000688808
855.089	0.000642029
917.391	0.000149607
984.233	0.000557786
1055.94	0.000389929
1132.88	0
1215.42	0.000112922
1303.98	0
1398.99	0
1500.92	0.00036577
1610.28	8.52323e-05
1727.61	0
1853.48	0
1988.53	6.90199e-05
2133.41	6.43325e-05
2288.86	5.99635e-05
2455.62	5.58913e-05
2634.54	5.20955e-05
2826.5	9.71152e-05
3032.44	9.05198e-05
3253.39	8.43724e-05
3490.43	3.93212e-05
3744.75	0.000109952
4017.59	3.41618e-05
4310.32	0
4624.37	0
4961.3	5.53274e-05
5322.79	7.73549e-05
5710.61	0
6126.69	4.48033e-05
6573.09	2.08803e-05
7052.01	3.89245e-05
7565.82	0
8117.08	0
8708.49	3.15205e-05
9343	1.46899e-05
10023.7	1.36923e-05
10754.1	0
11537.6	1.18957e-05
12378.3	1.10878e-05
13280.2	0
14247.8	9.63295e-06
15285.9	1.79575e-05
16399.6	8.36898e-06
17594.5	7.80062e-06
18876.4	7.27086e-06
20251.8	0
21727.4	6.31682e-06
23310.4	0
25008.9	0
26831	5.11527e-06
28786	0
30883.3	0
33133.5	0
35547.6	0
38137.7	0
40916.4	0
43897.6	3.12655e-06
47096	0
50527.5	0
54209	0
58158.7	0
62396.2	0
66942.4	0
71819.9	1.911e-06
77052.7	0
