105.554	0.00111925
114.488	0
124.179	0.000951377
134.69	0
146.091	0.000808682
158.457	0
171.869	0.00068739
186.417	0
202.196	0
219.311	0.00107738
237.874	0.00148996
258.009	0.00274737
279.848	0.00211081
303.536	0.000389216
329.229	0.000717684
357.096	0.000992515
387.322	0.00122008
420.107	0.00084365
455.667	0.00103708
494.236	0.00119519
536.071	0.000440766
581.446	0.000406369
630.663	0.000187328
684.045	0.000863547
741.946	0.000318463
804.747	0.000440415
872.865	0.000135349
946.748	0.000124786
1026.89	0.000230096
1113.81	0.000212139
1208.08	0.000391168
1310.34	0
1421.25	0.000166249
1541.56	7.66375e-05
1672.04	7.06568e-05
1813.57	6.51428e-05
1967.08	0
2133.58	5.53722e-05
2314.18	0.000102102
2510.06	0
2722.52	0.000130182
2952.97	0
3202.92	0
3474.03	6.80138e-05
3768.09	0
4087.04	2.89063e-05
4432.98	0
4808.21	0
5215.2	2.26532e-05
5656.64	0
6135.45	3.8511e-05
6654.78	3.55056e-05
7218.07	1.63674e-05
7829.04	0
8491.73	0
9210.5	0
9990.12	0
10835.7	0
11752.9	1.00521e-05
12747.7	2.78028e-05
13826.8	0
14997.1	0
16266.6	1.45256e-05
17643.4	0
19136.9	0
20756.7	0
22513.6	0
24419.3	4.83802e-06
26486.2	0
28728.2	0
31159.8	0
33797.4	0
36658.1	0
39761	5.94255e-06
43126.6	2.7394e-06
46777	0
50736.5	0
55031	0
59689.1	0
64741.5	1.82481e-06
70221.5	0
76165.3	0
82612.3	0
89605	0
97189.6	1.21557e-06
105416	0
114339	0
124017	0
134515	0
145901	0
158250	0
171645	0
186174	0
201933	0
219025	0
237565	0
257673	0
279484	0
303141	0
328800	0
