125.546	0.00196625
135.718	0
146.713	0.000841281
158.6	0
171.45	0
185.34	0.000665948
200.357	0.000616037
216.589	0.00227947
234.137	0.00210863
253.107	0.000975296
273.614	0.0018044
295.782	0.00250375
319.746	0
345.651	0.000357086
373.656	0.000660646
403.929	0.00122227
436.655	0.00113066
472.033	0.00026148
510.277	0.000483765
551.619	0.000895017
596.311	0.00103492
644.624	0.000382943
696.851	0.000177121
753.309	0.000327693
814.342	0.000151567
880.32	0.000140207
951.643	0.000129699
1028.74	0.000239957
1112.09	0
1202.19	0.000102668
1299.59	9.49736e-05
1404.89	8.78556e-05
1518.71	8.1271e-05
1641.76	0.00022554
1774.77	0
1918.56	6.43332e-05
2074	5.95116e-05
2242.04	0.000110103
2423.68	0
2620.05	4.71087e-05
2832.32	8.71561e-05
3061.8	0
3309.86	3.72907e-05
3578.03	0.000137984
3867.92	0
4181.29	8.85567e-05
4520.06	0
4886.27	0
5282.15	0
5710.11	4.32311e-05
6172.74	1.99955e-05
6672.85	0
7213.48	1.71106e-05
7797.92	6.33129e-05
8429.7	0
9112.67	0
9850.97	0
10649.1	0
11511.9	1.07217e-05
12444.6	0
13452.8	9.17482e-06
14542.8	0
15721	0
16994.7	0
18371.6	0
19860.1	0
21469.1	5.74906e-06
23208.5	5.31818e-06
25088.9	0
27121.6	4.55089e-06
29318.9	4.20981e-06
31694.3	3.8943e-06
34262.2	0
37038.1	0
40038.9	3.08268e-06
43282.8	0
46789.6	2.63792e-06
50580.4	2.44022e-06
54678.4	0
59108.5	0
63897.4	0
69074.3	1.78687e-06
74670.7	0
80720.5	0
87260.4	0
94330.2	0
101973	0
110235	0
119166	0
128820	0
139257	0
150540	0
162737	0
175921	0
190174	0
205582	0
222238	0
240244	0
259709	0
280750	0
