86.5535	0.00108934
95.7334	0
105.887	0
117.117	0
129.539	0
143.278	0
158.474	0
175.282	0.00053791
193.872	0
214.434	0.000879391
237.177	0.0011926
262.333	0.00107824
290.156	0.000974848
320.93	0.00029379
354.968	0.000796854
392.616	0.00120074
434.257	0.00043424
480.314	0.000392601
531.256	0.000532431
587.602	0.000160459
649.923	0.000870434
718.854	0.000393484
795.096	0.000118584
879.424	0.000428853
972.697	0.000581595
1075.86	0.000175275
1189.97	0.000158468
1316.18	0
1455.77	0.000129534
1610.17	0.000234226
1780.95	0.000264707
1969.83	0.000287189
2178.75	0.000129825
2409.83	3.91255e-05
2665.42	0
2948.12	3.19817e-05
3260.8	2.8915e-05
3606.64	5.22846e-05
3989.16	0
4412.25	6.41073e-05
4880.22	1.932e-05
5397.81	0
5970.31	1.57925e-05
6603.52	1.42781e-05
7303.9	1.2909e-05
8078.55	1.16711e-05
8935.36	1.0552e-05
9883.05	0
10931.3	8.62535e-06
12090.6	0
13373	0
14791.3	6.37441e-06
16360.1	0
18095.2	0
20014.4	0
22137.2	4.25917e-06
24485	3.85075e-06
27081.9	3.4815e-06
29954.3	3.14766e-06
33131.2	2.84583e-06
36645.1	0
40531.7	0
44830.5	2.10316e-06
49585.3	0
54844.3	0
60661.1	1.5543e-06
67094.9	0
74211	0
82081.9	0
90787.5	0
100416	0
111067	8.48912e-07
122846	0
135876	0
150287	0
166226	5.67215e-07
183856	0
203356	0
224924	0
248779	0
275165	0
304349	0
336629	0
372332	0
411821	0
455499	0
503810	0
557244	0
616346	0
681715	0
754019	0
833990	0
922443	0
1.02028e+06	0
1.12849e+06	0
1.24818e+06	0
1.38056e+06	0
1.52698e+06	0
1.68893e+06	0
1.86806e+06	0
