109.436	0.00217342
123.24	0.00128666
138.784	0.00171383
156.288	0.00152188
176.001	0.000900949
198.2	0.000400021
223.198	0.00106565
251.35	0.000630864
283.053	0.00196072
318.754	0.000994924
358.958	0.000220872
404.233	0.000392268
455.218	0.000174167
512.635	0.00139194
577.293	0.000137337
650.106	0.000365866
732.103	0.000324888
824.443	0.0002885
928.429	0.000426979
1045.53	7.58313e-05
1177.4	0.000202014
1325.91	0.00029898
1493.14	0.000212395
1681.47	4.71515e-05
1893.55	0.000125611
2132.38	3.71809e-05
2401.34	3.30165e-05
2704.22	5.86372e-05
3045.3	2.60348e-05
3429.4	0
3861.95	2.05295e-05
4349.05	5.46905e-05
4897.59	0
5515.32	1.43752e-05
6210.96	1.27652e-05
6994.34	2.26709e-05
7876.53	1.00658e-05
8869.99	0
9988.76	0
11248.6	7.04832e-06
12667.4	0
14265.1	0
16064.4	0
18090.6	4.38261e-06
20372.3	0
22941.8	3.45586e-06
25835.5	0
29094.1	0
32763.7	2.41987e-06
36896.1	2.14884e-06
41549.8	0
46790.5	0
52692.1	0
59338.1	0
66822.3	0
75250.6	0
84741.8	1.87119e-06
95430.3	0
107467	7.37753e-07
121021	0
136286	0
153475	5.16591e-07
172833	0
194632	0
219181	0
246826	0
277958	0
313017	0
352497	0
396957	0
447025	0
503408	0
566902	1.39855e-07
638405	0
718926	0
809604	0
911718	0
1.02671e+06	0
1.15621e+06	0
1.30204e+06	0
1.46627e+06	0
1.65121e+06	0
1.85947e+06	0
2.094e+06	0
2.35812e+06	0
2.65555e+06	0
2.99049e+06	0
3.36768e+06	0
3.79244e+06	0
4.27077e+06	0
4.80944e+06	0
5.41605e+06	0
6.09917e+06	0
6.86846e+06	0
7.73477e+06	0
8.71035e+06	0
9.80897e+06	0
1.10462e+07	0
1.24394e+07	0
1.40084e+07	0
