126.231	0.000961441
136.632	0.000888251
147.89	0
160.076	0.000758163
173.265	0.0014009
187.542	0
202.995	0
219.721	0
237.825	0.00153091
257.422	0.000471457
278.632	0.000871135
301.591	0
326.441	0.00111533
353.339	0.000686951
382.453	0.000951985
413.966	0.000293172
448.076	0.000541708
484.996	0.000750706
524.959	0.000924745
568.214	0.000640762
615.033	0.000591984
665.71	0.000911532
720.563	0.000505285
779.935	0.000155607
844.2	0.000287523
913.759	0.00053127
989.051	0.000122707
1070.55	0.000340097
1158.76	0.000104736
1254.23	0.000193526
1357.58	8.93968e-05
1469.44	0.000165183
1590.52	0.000457825
1721.57	0.000140991
1863.43	0.000130258
2016.97	0.000300856
2183.16	0.000166772
2363.05	5.13588e-05
2557.75	4.74492e-05
2768.51	4.38371e-05
2996.62	4.05e-05
3243.54	0
3510.8	0.000103706
3800.07	3.19371e-05
4113.19	2.95059e-05
4452.11	0
4818.95	0
5216.02	4.65349e-05
5645.8	2.14962e-05
6111	0
6614.53	1.8348e-05
7159.55	0
7749.48	1.56608e-05
8388.01	0
9079.16	0
9827.26	0
10637	0
11513.5	0
12462.1	9.73856e-06
13489	0
14600.4	0
15803.5	1.53591e-05
17105.6	0
18515.1	0
20040.7	6.05585e-06
21692	5.59485e-06
23479.3	0
25414	0
27508	0
29774.6	4.07607e-06
32227.9	0
34883.4	0
37757.7	0
40868.9	0
44236.4	0
47881.3	0
51826.6	0
56097	0
60719.2	0
65722.3	0
71137.6	0
76999.2	0
83343.7	1.45618e-06
90211	0
97644.1	0
105690	0
114398	0
123824	0
134027	0
145071	0
157024	0
169962	0
183967	0
199125	0
215533	0
233292	0
252515	0
273321	0
295842	4.1023e-07
320218	0
