108.186	0.00147145
114.982	0.00138448
122.205	0.00130265
129.881	0.00122566
138.04	0
146.712	0.00217012
155.928	0
165.723	0
176.133	0
187.197	0.00170078
198.957	0
211.455	0.00225851
224.738	0.00141668
238.855	0
253.86	0.00125416
269.807	0.00118003
286.755	0.00166543
304.769	0.001567
323.914	0
344.261	0.000462412
365.887	0.00174033
388.871	0.000818732
413.299	0
439.262	0.00072481
466.855	0.00068197
496.182	0.000962493
527.351	0.000301868
560.478	0.000284027
595.686	0.000267239
633.105	0.000251444
672.876	0.000236582
715.144	0.000222599
760.068	0.000628328
807.814	0.000394127
858.559	0.000556248
912.492	0
969.813	0.000328291
1030.73	0
1095.48	0.000145316
1164.3	0.000136727
1237.44	0.000128645
1315.17	0.000121042
1397.79	0.000113888
1485.59	0.000321469
1578.91	0.000100823
1678.1	0.000189727
1783.51	0.000178514
1895.55	0.000251944
2014.62	7.90176e-05
2141.18	0.000148695
2275.68	6.9953e-05
2418.63	0
2570.57	0.000123856
2732.04	0.000116536
2903.66	0.000164472
3086.07	0
3279.93	4.85348e-05
3485.96	4.56662e-05
3704.94	8.59341e-05
3937.68	0
4185.04	0
4447.93	0.000107369
4727.34	0
5024.3	3.16841e-05
5339.92	0
5675.36	0
6031.87	0
6410.78	4.96634e-05
6813.49	4.6728e-05
7241.5	0
7696.4	0
8179.87	1.94613e-05
8693.71	0
9239.83	0
9820.25	1.62104e-05
10437.1	0
11092.8	0
11789.6	0
12530.2	1.27046e-05
13317.3	0
14153.9	0
15043	0
15988	0
16992.3	0
18059.7	0
19194.2	8.29369e-06
20399.9	0
21681.4	0
23043.4	0
24490.9	6.49999e-06
26029.4	0
27664.5	0
29402.3	5.41422e-06
31249.3	0
33212.3	0
35298.6	0
37516	0
39872.7	0
42377.4	7.513e-06
45039.4	0
