73.9689	0.00517386
79.7672	0.00319851
86.0202	0.00444901
92.7632	0.00550081
100.035	0.00127524
107.877	0.00236508
116.333	0.00328974
125.452	0.00406747
135.286	0.0018859
145.891	0.000874406
157.328	0.000810844
169.661	0.00150381
182.96	0.00139449
197.302	0
212.769	0
229.447	0.00111196
247.434	0
266.83	0.000956176
287.747	0.00177334
310.303	0.000822217
334.627	0.000762449
360.859	0.00106054
389.146	0.000327816
419.651	0.000607973
452.547	0.000563779
488.022	0.000522797
526.278	0.000242397
567.533	0
612.021	0.000208438
659.997	0.000773144
711.734	0
767.526	0.000498621
827.692	0
892.575	0.000142922
962.543	0.000265065
1038	0
1119.36	0.000113965
1207.11	0.000211361
1301.74	0
1403.78	9.0875e-05
1513.82	8.42692e-05
1632.49	7.81435e-05
1760.46	0.00021739
1898.46	6.71957e-05
2047.28	0.000124622
2207.76	0
2380.83	5.35815e-05
2567.46	0
2768.72	0
2985.76	8.54512e-05
3219.81	7.92396e-05
3472.21	3.67398e-05
3744.39	0
4037.91	0
4354.44	2.92961e-05
4695.78	0
5063.88	5.03835e-05
5460.84	0
5888.91	4.33249e-05
6350.54	0
6848.36	1.86276e-05
7385.19	0
7964.12	1.60179e-05
8588.42	0
9261.66	0
9987.68	0
10770.6	0
11614.9	0
12525.4	1.01848e-05
13507.2	9.44443e-06
14566.1	8.7579e-06
15707.9	0
16939.2	0
18267.1	1.3967e-05
19699	0
21243.2	0
22908.5	1.11372e-05
24704.3	0
26640.8	0
28729.2	0
30981.2	4.1176e-06
33409.8	3.81828e-06
36028.8	0
38853.1	0
41898.8	0
45183.2	0
48725.1	0
52544.6	0
56663.5	0
61105.4	0
65895.4	0
71060.9	0
76631.3	0
82638.4	0
89116.4	0
96102.1	0
103636	0
111759	1.14145e-06
120520	0
129968	0
