85.5538	0.00168189
91.4995	0.0015726
97.8584	0
104.659	0.00137486
111.933	0
119.712	0
128.031	0.00224776
136.929	0.00105085
146.445	0.000982564
156.623	0.000918717
167.507	0.000859018
179.148	0.0016064
191.599	0.00150201
204.914	0.00210661
219.155	0.00328287
234.386	0
250.675	0.00114804
268.096	0.000536718
286.727	0.00200737
306.654	0.00140769
327.966	0.00131622
350.758	0.000820461
375.135	0
401.205	0.000717297
429.088	0.00100603
458.908	0
490.8	0.000879533
524.909	0
561.389	0.00102526
600.404	0.000239658
642.13	0.000896341
686.755	0.000419048
734.483	0.000391818
785.527	0.000183179
840.118	0
898.504	0.000160146
960.947	0.00014974
1027.73	0.000140009
1099.15	0.000130911
1175.54	0.000244809
1257.24	0.000228901
1344.61	0.000214027
1438.06	0
1538	9.35579e-05
1644.88	0.000262435
1759.2	0
1881.46	7.64789e-05
2012.21	0.000143019
2152.05	0
2301.61	0
2461.57	5.84553e-05
2632.64	0.000109314
2815.6	0.00010221
3011.27	4.77844e-05
3220.55	8.93586e-05
3444.36	0
3683.74	0
3939.74	0
4213.54	3.41498e-05
4506.37	3.19307e-05
4819.55	2.98559e-05
5154.49	2.79158e-05
5512.71	0
5895.82	2.44057e-05
6305.57	2.28198e-05
6743.78	0
7212.45	0
7713.69	1.86541e-05
8249.77	3.48838e-05
8823.1	0
9436.28	1.52488e-05
10092.1	1.42579e-05
10793.4	0
11543.5	0
12345.8	0
13203.8	0
14121.4	0
15102.8	0
16152.4	8.90839e-06
17274.9	0
18475.5	0
19759.4	7.28217e-06
21132.7	6.80897e-06
22601.3	0
24172	0
25851.9	0
27648.5	0
29570	0
31625	0
33822.9	0
36173.4	3.97783e-06
38687.4	0
41376	0
44251.5	0
47326.8	0
50615.9	2.84282e-06
54133.5	0
57895.6	0
61919.2	2.32386e-06
66222.4	0
