116.42	0.000836138
128.379	0.00227473
141.568	0.000687606
156.111	0.0012471
172.148	0.00169638
189.833	0.00205113
209.334	0.00139503
230.839	0
254.553	0.000382407
280.703	0.00104035
309.54	0.000314476
341.339	0.00114072
376.405	0.000517225
415.072	0.000703561
457.713	0.00085069
504.733	0
556.584	0.000174893
613.762	0.000793002
676.814	0.000575301
746.342	0.00078256
823.014	0.000118276
907.562	0.000321773
1000.8	0
1103.61	0.000176409
1216.98	0.000239962
1342	7.25357e-05
1479.86	0.000131557
1631.89	0.000238602
1799.53	0.000108187
1984.4	9.81083e-05
2188.25	8.89686e-05
2413.05	8.06804e-05
2660.94	0
2934.3	3.31742e-05
3235.74	3.00837e-05
3568.15	5.45622e-05
3934.7	7.42188e-05
4338.91	2.24349e-05
4784.65	0
5276.17	1.84495e-05
5818.19	1.67308e-05
6415.89	0
7074.99	4.12762e-05
7801.8	2.4954e-05
8603.28	0
9487.09	0
10461.7	9.3047e-06
11536.4	8.43788e-06
12721.6	0
14028.4	0
15469.6	0
17058.7	0
18811.2	0
20743.7	4.69266e-06
22874.6	0
25224.5	3.85906e-06
27815.9	0
30673.4	0
33824.4	0
37299.2	2.60979e-06
41130.9	0
45356.3	2.14618e-06
50015.7	0
55153.8	0
60819.7	0
67067.7	0
73957.6	0
81555.2	0
89933.3	1.08239e-06
99172.2	0
109360	0
120595	0
132983	0
146645	0
161709	0
178322	5.45884e-07
196641	0
216841	0
239117	0
263682	0
290770	0
320640	0
353580	0
389903	0
429957	0
474127	2.0531e-07
522833	0
576544	0
635772	0
701085	0
773107	0
852528	0
940108	0
1.03668e+06	0
1.14318e+06	0
1.26062e+06	0
1.39012e+06	0
1.53293e+06	0
1.69041e+06	0
1.86406e+06	0
