120.842	0.00105916
130.284	0
140.463	0
151.437	0.00169035
163.269	0.00156785
176.026	0.00290847
189.779	0.00202327
204.606	0.0012511
220.592	0.000580217
237.827	0.00053817
256.408	0.00049917
276.442	0.000462996
298.04	0.00128833
321.326	0.000796644
346.431	0.00147782
373.498	0.000685365
402.68	0
434.141	0.000884444
468.061	0.0005469
504.631	0.000253633
544.058	0.000470506
586.565	0.000654614
632.394	0
681.803	0.000375449
735.072	0.000348241
792.504	0.000323005
854.422	0.000149799
921.179	0.000138943
993.151	0.000386622
1070.75	0.000239069
1154.4	0.000110872
1244.6	0
1341.84	0
1446.68	0
1559.71	0.000164122
1681.57	7.61143e-05
1812.95	0.000211795
1954.59	0
2107.31	0.000242947
2271.95	0.000169006
2449.46	0
2640.84	9.69323e-05
2847.17	4.49539e-05
3069.62	0.000125088
3309.45	3.86745e-05
3568.02	0
3846.79	3.32722e-05
4147.34	6.17221e-05
4471.37	5.72492e-05
4820.72	0
5197.36	4.92524e-05
5603.44	4.56831e-05
6041.23	0
6513.24	0
7022.12	1.82269e-05
7570.76	0
8162.27	0
8799.99	0
9487.53	2.69809e-05
10228.8	2.50257e-05
11028	0
11889.6	0
12818.5	0
13820.1	0
14899.8	8.59012e-06
16063.9	7.96761e-06
17319	7.39021e-06
18672.2	1.37093e-05
20131	0
21703.9	0
23399.6	0
25227.8	0
27198.9	0
29323.9	4.36473e-06
31615	4.04843e-06
34085.1	7.51009e-06
36748.2	0
39619.4	3.23052e-06
42714.8	0
46052.2	0
49650.2	0
53529.4	0
57711.7	0
62220.7	0
67082.1	0
72323.2	0
77973.9	0
84066	0
90634.1	0
97715.4	1.30984e-06
105350	0
113581	0
122455	0
132022	0
142337	0
153458	0
165448	0
178375	0
192311	0
207336	0
