68.4334	0.00197325
73.5012	0
78.9443	0.00171053
84.7904	0
91.0695	0.00148278
97.8136	0
105.057	0.00128536
112.837	0.00119674
121.193	0.00222845
130.168	0
139.807	0
150.161	0
161.281	0.000837275
173.224	0.000779546
186.052	0
199.83	0.000675755
214.628	0.00251665
230.523	0.000585783
247.594	0.000545395
265.929	0
285.622	0
306.774	0
329.492	0.000819664
353.892	0.000381575
380.099	0
408.247	0.000661542
438.479	0
470.951	0.000286731
505.826	0.000533923
543.285	0.00099422
583.518	0.000231418
626.729	0.000646385
673.141	0.000601818
722.99	0.000560324
776.531	0.000695587
834.036	0.000647628
895.8	0.000602975
962.138	0.00014035
1033.39	0.000261347
1109.91	0.000121664
1192.11	0.00022655
1280.39	0.000105465
1375.21	0
1477.05	0.000274269
1586.43	0.000170239
1703.91	0.000158502
1830.09	0.000147573
1965.62	0.000137398
2111.18	0.000319812
2267.52	5.95523e-05
2435.44	0.000110893
2615.8	0
2809.51	4.8064e-05
3017.56	4.47501e-05
3241.03	8.33293e-05
3481.04	7.75839e-05
3738.82	3.61173e-05
4015.7	0
4313.08	3.13086e-05
4632.48	0
4975.53	2.71401e-05
5343.99	0
5739.74	7.05797e-05
6164.79	2.19044e-05
6621.32	4.07883e-05
7111.65	0
7638.3	3.53577e-05
8203.95	0
8811.49	0
9464.01	0
10164.9	0
10917.6	0
11726.1	1.15159e-05
12594.5	0
13527.1	9.98261e-06
14528.9	0
15604.8	0
16760.4	0
18001.6	1.50027e-05
19334.7	0
20766.5	0
22304.4	0
23956.1	0
25730.1	0
27635.6	9.77265e-06
29682.1	0
31880.2	0
34241	0
36776.7	0
39500.2	0
42425.3	0
45567.1	0
48941.5	0
52565.9	0
56458.6	0
60639.6	0
65130.2	0
69953.4	0
75133.7	1.79728e-06
80697.7	0
