93.5189	0.000965566
103.875	0
115.379	0.000782626
128.157	0.00140919
142.349	0.00380608
158.113	0
175.623	0.00102832
195.072	0.00138869
216.676	0.00125024
240.671	0.00112559
267.324	0.00101336
296.928	0.000304109
329.811	0.00109516
366.336	0.000739475
406.905	0.000443832
451.967	0.000799161
502.019	0.00107922
557.615	0.000323875
619.367	0.000291584
687.958	0
764.145	0.000118169
848.769	0.000106388
942.765	0
1047.17	8.62311e-05
1163.14	0.000465802
1291.95	0
1435.02	0.000188775
1593.94	0.000169953
1770.46	0.000153009
1966.53	4.59178e-05
2184.31	0
2426.21	7.4436e-05
2694.89	6.70146e-05
2993.34	3.01665e-05
3324.83	5.43177e-05
3693.03	4.89021e-05
4102.01	0
4556.29	1.98185e-05
5060.87	0
5621.32	3.21272e-05
6243.85	2.8924e-05
6935.32	0
7703.36	3.51659e-05
8556.46	0
9504.03	0
10556.5	0
11725.6	0
13024.1	1.38663e-05
14466.5	1.24838e-05
16068.6	0
17848.1	0
19824.6	0
22020.1	4.10075e-06
24458.6	0
27167.3	6.6476e-06
30175.9	5.98482e-06
33517.7	0
37229.5	0
41352.5	2.18363e-06
45932	0
51018.7	1.76991e-06
56668.7	0
62944.4	1.43458e-06
69915	0
77657.7	0
86257.8	0
95810.3	0
106421	0
118206	0
131297	0
145837	0
161987	5.57442e-07
179926	0
199852	0
221985	4.06779e-07
246568	0
273874	0
304204	0
337892	0
375312	0
416875	2.16608e-07
463041	0
514320	0
571278	0
634543	0
704815	0
782868	0
869566	0
965865	0
1.07283e+06	0
1.19164e+06	0
1.3236e+06	0
1.47018e+06	0
1.633e+06	0
1.81384e+06	0
2.01471e+06	0
2.23783e+06	0
2.48566e+06	0
2.76093e+06	0
3.06668e+06	0
