170.472	0.000736141
184.056	0
198.723	0.000631488
214.559	0
231.656	0.000541714
250.116	0
270.047	0.000464702
291.566	0.000430404
314.8	0.000797276
339.886	0.000738433
366.97	0
396.213	0.000950182
427.786	0.000586703
461.875	0.0010868
498.68	0.000251647
538.418	0.000233074
581.323	0.000647617
627.646	0.000599819
677.661	0.000555549
731.662	0.000171516
789.966	0.000476571
852.915	0.000588529
920.881	0.000545093
994.263	0.000378647
1073.49	0.0002338
1159.04	0.000324817
1251.4	0.000200562
1351.12	0
1458.78	0.00017205
1575.03	0.000239027
1700.54	7.37953e-05
1836.05	0.000136698
1982.35	6.33043e-05
2140.32	0.000175896
2310.88	0.000217219
2495.02	0
2693.84	4.65846e-05
2908.51	4.31464e-05
3140.28	0.000119886
3390.51	0.000222075
3660.69	0
3952.4	0
4267.35	2.94073e-05
4607.41	2.72369e-05
4974.55	0
5370.96	0
5798.95	0
6261.05	2.00432e-05
6759.98	3.71278e-05
7298.66	1.71938e-05
7880.26	3.18496e-05
8508.21	0
9186.21	0
9918.22	0
10708.6	0
11561.9	0
12483.2	1.00528e-05
13478	0
14552	8.62366e-06
15711.6	0
16963.6	0
18315.4	1.37034e-05
19774.9	1.2692e-05
21350.7	0
23052	0
24889	0
26872.3	0
29013.6	0
31325.7	0
33821.9	0
36517	0
39427	0
42568.8	0
45960.9	0
49623.4	0
53577.7	0
57847.2	0
62456.8	2.00925e-06
67433.8	0
72807.4	0
78609.1	0
84873.2	0
91636.5	0
98938.7	0
106823	0
115335	1.08806e-06
124526	0
134449	3.73351e-06
145163	8.64488e-07
156730	0
169220	0
182704	0
197263	0
212982	0
229954	0
248279	0
268063	0
289424	0
312487	0
337388	0
