139.574	0.000885742
150.864	0.00163891
163.067	0.000758133
176.258	0
190.515	0
205.925	0.000600347
222.582	0.00166626
240.587	0
260.048	0.0014262
281.082	0.000439824
303.819	0.00122073
328.394	0.000752917
354.958	0.00104486
383.67	0.00161111
414.704	0.000298108
448.249	0.001379
484.507	0.00025516
523.698	0.000236065
566.06	0.000655197
611.848	0.00101027
661.339	0.000373868
714.834	0
772.656	0.000320005
835.155	0.000148029
902.709	0.000410853
975.728	0.000253404
1054.65	0.00011722
1139.96	0
1232.17	0.000200665
1331.84	9.28239e-05
1439.57	0.00034351
1556.02	0.000238352
1681.88	7.3505e-05
1817.93	0.000136009
1964.98	0
2123.92	5.82069e-05
2295.72	0.000161553
2481.42	4.9821e-05
2682.14	4.60926e-05
2899.09	0.00012793
3133.6	3.94521e-05
3387.07	0
3661.04	0
3957.18	0
4277.27	8.67096e-05
4623.25	0
4997.22	0
5401.44	2.28877e-05
5838.36	4.23499e-05
6310.61	0
6821.07	0
7372.82	3.35358e-05
7969.19	1.55131e-05
8613.81	1.43522e-05
9310.57	2.65562e-05
10063.7	1.22844e-05
10877.7	0
11757.6	2.10292e-05
12708.7	9.72776e-06
13736.7	0
14847.8	0
16048.8	0
17347	7.12671e-06
18750.1	0
20266.8	6.09996e-06
21906.2	0
23678.1	0
25593.4	0
27663.6	0
29901.3	0
32320	0
34934.3	3.53884e-06
37760.1	0
40814.5	0
44115.9	5.60464e-06
47684.4	2.59261e-06
51541.5	2.39859e-06
55710.6	0
60217	0
65087.8	0
70352.7	0
76043.4	0
82194.5	1.50408e-06
88843.1	0
96029.5	0
103797	0
112193	0
121268	0
131078	0
141680	0
153141	0
165528	0
178917	0
193390	0
209033	0
225941	0
244217	0
263971	0
285324	0
308403	0
