128.523	0.000643835
144.055	0
161.464	0.000512483
180.976	0
202.847	0
227.361	0
254.838	0.000324706
285.635	0
320.154	0.000258461
358.845	0.000230594
402.211	0.000205731
450.818	0.000183549
505.299	0.000655037
566.364	0.000438308
634.809	0.00013035
711.526	0.000232591
797.514	0.000207513
893.893	0.000462848
1001.92	8.25888e-05
1123	0.000147368
1258.72	0.000131479
1410.83	0.000234606
1581.33	0.000261639
1772.43	0.000186743
1986.63	8.33042e-05
2226.72	0.000185806
2495.81	6.6309e-05
2797.43	5.91595e-05
3135.5	5.2781e-05
3514.42	9.41803e-05
3939.14	0.000105032
4415.19	1.87415e-05
4948.76	0
5546.82	1.4918e-05
6217.15	3.99286e-05
6968.49	2.3749e-05
7810.63	1.05942e-05
8754.54	9.45194e-06
9812.52	8.43283e-06
10998.4	7.52361e-06
12327.5	2.01372e-05
13817.3	0
15487.1	1.6029e-05
17358.7	0
19456.5	1.27588e-05
21807.8	0
24443.3	0
27397.3	3.02028e-06
30708.2	5.38927e-06
34419.3	7.2123e-06
38578.9	2.14489e-06
43241.1	0
48466.8	3.4146e-06
54324	1.52322e-06
60889	1.35899e-06
68247.4	0
76495.1	1.08173e-06
85739.5	0
96101.1	0
107715	7.68207e-07
120732	6.85379e-07
135323	0
151676	0
170007	0
190552	0
213580	0
239391	3.45658e-07
268321	0
300748	0
337093	0
377831	0
423491	0
474670	0
532034	0
596330	0
668397	0
749172	0
839709	0
941188	0
1.05493e+06	0
1.18242e+06	0
1.32531e+06	0
1.48548e+06	0
1.665e+06	0
1.86621e+06	0
2.09174e+06	0
2.34453e+06	0
2.62786e+06	0
2.94544e+06	0
3.3014e+06	0
3.70037e+06	0
4.14756e+06	0
4.64879e+06	0
5.21059e+06	0
5.84029e+06	0
6.54609e+06	0
7.33718e+06	0
8.22388e+06	0
9.21773e+06	8.97698e-09
1.03317e+07	0
