121.674	0.000871377
133.151	0
145.709	0.000727644
159.452	0
174.491	0
190.949	0.0011105
208.959	0.000507393
228.667	0
250.235	0.000847398
273.837	0
299.664	0.00106143
327.928	0.000323316
358.858	0.00029545
392.704	0
429.743	0.000246715
470.276	0
514.631	0.00020602
563.17	0.000188263
616.287	0.000172037
674.414	0.000471628
738.024	0.000287319
807.633	0.000393834
883.807	0.000719779
967.166	0
1058.39	0.000100175
1158.21	0
1267.45	0
1387	0.000229325
1517.81	6.98532e-05
1660.97	6.38327e-05
1817.63	0.000408317
1989.07	0.000106607
2176.67	0.000146128
2381.97	0.000178045
2606.63	4.06748e-05
2852.49	3.71691e-05
3121.53	3.39655e-05
3415.94	9.31142e-05
3738.13	2.83629e-05
4090.7	0.000103673
4476.53	7.10535e-05
4898.75	8.65726e-05
5360.79	1.97778e-05
5866.4	3.61463e-05
6419.71	1.65154e-05
7025.21	0
7687.81	2.75824e-05
8412.91	3.78077e-05
9206.4	0
10074.7	0
11025	9.61676e-06
12064.8	0
13202.7	2.40914e-05
14448	7.33834e-06
15810.7	6.70586e-06
17301.9	6.12789e-06
18933.8	5.59973e-06
20719.6	1.53513e-05
22673.8	4.67606e-06
24812.4	0
27152.6	0
29713.6	7.13641e-06
32516.2	0
35583	0
38939.1	2.72282e-06
42611.8	2.48814e-06
46630.9	2.27369e-06
51029	0
55841.9	0
61108.8	0
66872.5	0
73179.8	0
80082	0
87635.1	2.41968e-06
95900.7	0
104946	0
114844	0
125676	0
137530	0
150501	0
164696	0
180230	0
197229	0
215831	0
236188	4.48898e-07
258464	0
282842	0
309519	0
338713	0
370659	0
405619	0
443876	0
485742	0
531556	0
581692	0
636555	0
696594	0
762296	0
834194	0
912873	0
