120.278	0.000748975
133.63	0.000674141
148.464	0.000606785
164.944	0.00109232
183.254	0
203.596	0.000442472
226.196	0.000398263
251.305	0
279.201	0.000322654
310.194	0
344.628	0.000784197
382.883	0.000235282
425.386	0.00063532
472.606	0.000571843
525.068	0.000171569
583.354	0.000154427
648.109	0.000416992
720.053	0.000625547
799.983	0.000225218
888.786	0.000101358
987.446	0.000364923
1097.06	0.000164231
1218.84	0.000147822
1354.14	0.000199578
1504.45	0.000179637
1671.46	0.000215585
1857	0.000145534
2063.14	0.000130993
2292.15	3.93016e-05
2546.6	0.000106124
2829.28	0.000127361
3143.35	8.59771e-05
3492.28	7.73867e-05
3879.94	4.64364e-05
4310.64	2.08984e-05
4789.15	1.88103e-05
5320.77	3.38618e-05
5911.41	3.04785e-05
6567.61	2.74333e-05
7296.65	0
8106.62	0
9006.5	3.00068e-05
10006.3	1.80058e-05
11117	1.62067e-05
12351.1	1.45875e-05
13722.1	6.56498e-06
15245.4	0
16937.7	5.31864e-06
18817.9	0
20906.8	0
23227.5	3.87839e-06
25805.9	0
28670.5	6.28418e-06
31853.1	0
35389	2.54558e-06
39317.4	0
43681.8	0
48530.8	1.85625e-06
53918	0
59903.2	1.50385e-06
66552.8	1.35359e-06
73940.5	0
82148.3	0
91267.3	9.87051e-07
101398	0
112654	0
125160	7.19765e-07
139053	0
154489	0
171638	0
190691	0
211858	0
235376	0
261504	0
290532	0
322783	0
358614	0
398422	0
442649	0
491786	0
546377	0
607028	0
674412	0
749275	0
832449	0
924856	0
1.02752e+06	0
1.14158e+06	0
1.2683e+06	0
1.40909e+06	0
1.56551e+06	0
1.73929e+06	0
1.93236e+06	0
2.14686e+06	0
2.38518e+06	0
2.64995e+06	0
2.94411e+06	0
3.27092e+06	0
3.63401e+06	0
4.03741e+06	0
