50.2368	0.0023033
54.5784	0
59.2952	0
64.4197	0
69.987	0
76.0355	0
82.6067	0
89.7458	0
97.5019	0
105.928	0.00109235
115.083	0
125.029	0
135.834	0.00085185
147.573	0
160.327	0.000721715
174.183	0.00132861
189.236	0
205.59	0
223.358	0.000518048
242.661	0.000476838
263.633	0.000438907
286.417	0.00121198
311.17	0.000371856
338.062	0.0013691
367.278	0.000945144
399.019	0.000289987
433.503	0.00106768
470.968	0
511.67	0.000678426
555.89	0.000208153
603.932	0.00038319
656.125	0
712.83	0.00032465
774.434	0.000448238
841.363	0.000137527
914.076	0
993.073	0.000233035
1078.9	0.000214497
1172.14	0.000394869
1273.44	0.000181729
1383.49	0.000250909
1503.06	0.00023095
1632.96	0.000141719
1774.08	0.000130445
1927.4	0.000120069
2093.97	0.000110517
2274.94	0
2471.55	4.68169e-05
2685.14	0.000215464
2917.2	0.000158659
3169.31	3.65095e-05
3443.22	3.36053e-05
3740.79	3.0932e-05
4064.08	2.84715e-05
4415.31	7.86198e-05
4796.89	4.82439e-05
5211.45	4.44061e-05
5661.84	4.08737e-05
6151.15	0
6682.75	1.73148e-05
7260.29	1.59374e-05
7887.75	1.46696e-05
8569.43	1.35027e-05
9310.02	0
10114.6	0
10988.8	0
11938.4	3.8769e-05
12970.2	2.67637e-05
14091.1	0
15308.9	0
16631.9	0
18069.3	0
19630.9	0
21327.5	0
23170.6	0
25173.1	0
27348.7	4.23093e-06
29712.2	0
32280	0
35069.7	3.29943e-06
38100.6	3.03697e-06
41393.3	0
44970.6	2.57302e-06
48857.1	0
53079.5	0
57666.8	0
62650.5	0
68064.9	0
73947.3	0
80338	0
87281.1	0
94824.2	0
103019	0
111922	0
121595	0
132104	0
143520	0
155924	0
169399	6.83063e-07
184039	0
