99.5622	0.000977198
109.796	0.00177224
121.081	0.00080353
133.526	0
147.25	0.00198218
162.385	0.000599145
179.075	0.0010866
197.481	0.000985329
217.779	0.00134024
240.163	0.00243065
264.848	0.000367351
292.07	0.000666224
322.09	0.000906195
355.195	0.000273911
391.703	0.000496764
431.964	0.000450464
476.363	0
525.325	0.000185204
579.319	0
638.864	0.000913735
704.528	0.000552381
776.942	0.000500897
856.799	0.000227106
944.864	0.000102969
1041.98	0.000186745
1149.08	8.46696e-05
1267.18	0.000153556
1397.43	6.96221e-05
1541.06	0.000126266
1699.46	0
1874.13	0.000103826
2066.76	0
2279.19	4.26871e-05
2513.46	3.87085e-05
2771.8	3.51007e-05
3056.69	3.18292e-05
3370.87	2.88626e-05
3717.34	2.61725e-05
4099.42	0
4520.77	2.15211e-05
4985.43	3.90305e-05
5497.85	0
6062.94	1.6047e-05
6686.1	1.45514e-05
7373.32	2.63903e-05
8131.18	2.39306e-05
8966.93	0
9888.58	0
10905	0
12025.8	8.09027e-06
13261.9	2.93449e-05
14625	1.33049e-05
16128.2	6.03243e-06
17785.9	0
19614	0
21630	4.49802e-06
23853.2	8.15758e-06
26304.9	7.39727e-06
29008.6	0
31990.2	3.04131e-06
35278.2	2.75785e-06
38904.2	2.50081e-06
42902.9	0
47312.6	2.05636e-06
52175.6	0
57538.4	1.69091e-06
63452.4	0
69974.2	0
77166.4	1.26081e-06
85097.8	0
93844.5	0
103490	0
114127	0
125858	0
138794	0
153059	0
168791	0
186140	5.22682e-07
205272	0
226371	0
249638	3.89732e-07
275297	3.53408e-07
303593	0
334797	0
369208	0
407157	0
449006	0
495156	0
546050	0
602175	0
664068	1.46509e-07
732323	0
807594	0
890601	1.09243e-07
982140	0
1.08309e+06	0
1.19441e+06	0
1.31718e+06	0
1.45256e+06	6.69797e-08
1.60186e+06	0
