215.109	0.000533057
233.868	0
254.264	0.000450969
276.439	0.000414795
300.547	0.000763044
326.758	0.000701837
355.254	0.000645539
386.236	0.000296879
419.92	0.000273065
456.541	0.000502321
496.357	0.000231014
539.644	0.000637449
586.707	0.000781755
637.873	0.000539285
693.503	0.000330684
753.983	0.000152079
819.738	0.000419641
891.228	0
968.952	0.000355018
1053.46	0.000435387
1145.33	0.000200231
1245.21	9.20849e-05
1353.81	0.000254095
1471.87	0
1600.24	7.16552e-05
1739.79	6.59074e-05
1891.52	0.000242483
2056.48	0.000111516
2235.83	0.000102571
2430.82	0.000141515
2642.81	4.33877e-05
2873.29	0.000119722
3123.87	7.34124e-05
3396.3	6.75236e-05
3692.49	3.10536e-05
4014.52	5.71253e-05
4364.63	5.2543e-05
4745.27	7.24924e-05
5159.1	0
5609.03	0
6098.2	5.64094e-05
6630.02	1.72949e-05
7208.23	0
7836.86	1.46315e-05
8520.32	6.72893e-05
9263.38	2.47567e-05
10071.2	1.13854e-05
10949.6	2.09443e-05
11904.5	0
12942.7	0
14071.4	8.14882e-06
15298.6	0
16632.8	1.37879e-05
18083.3	0
19660.4	0
21375	0
23239.1	4.93416e-06
25265.8	4.53837e-06
27469.2	0
29864.8	3.83948e-06
32469.3	0
35301	0
38379.6	2.98766e-06
41726.7	0
45365.7	0
49322	2.32483e-06
53623.4	2.13834e-06
58300	0
63384.3	0
68912.1	1.66394e-06
74921.9	0
81455.9	0
88559.7	0
96283	0
104680	0
113809	0
123734	0
134525	0
146257	0
159012	7.21109e-07
172880	6.63265e-07
187957	0
204349	0
222170	0
241546	0
262611	0
285513	0
310413	0
337484	0
366916	0
398915	0
433705	0
471528	0
512651	0
557359	0
605967	0
658813	0
716268	0
778734	0
846648	0
