194.08	0.000626195
210.049	0.000578587
227.333	0.000534599
246.038	0
266.283	0.000456401
288.194	0.000843403
311.907	0.00116892
337.572	0.000720035
365.348	0.000997939
395.41	0
427.946	0.000851966
463.158	0.000524796
501.268	0.000242448
542.514	0.000224016
587.154	0
635.467	0.000764992
687.755	0.000883539
744.346	0.000163273
805.593	0.00015086
871.879	0.000836343
943.62	0
1021.26	0
1105.3	0.000219908
1196.24	0.000406378
1294.67	0.000375482
1401.2	0.000260201
1516.5	0
1641.28	7.40468e-05
1776.33	0.000410503
1922.49	6.32157e-05
2080.68	0.000175229
2251.89	5.39688e-05
2437.18	0.000149597
2637.72	0
2854.76	4.25716e-05
3089.66	3.9335e-05
3343.88	0
3619.03	3.35813e-05
3916.81	9.30847e-05
4239.1	2.86692e-05
4587.9	5.29792e-05
4965.41	4.89513e-05
5373.98	4.52297e-05
5816.17	2.08955e-05
6294.74	1.93069e-05
6812.69	0
7373.26	1.64828e-05
7979.95	0
8636.57	1.40718e-05
9347.21	1.30019e-05
10116.3	0
10948.7	0
11849.6	2.05123e-05
12824.6	0
13879.9	8.75595e-06
15022	8.09026e-06
16258	0
17595.8	0
19043.6	0
20610.6	0
22306.5	0
24141.9	0
26128.4	9.30265e-06
28278.3	4.2977e-06
30605.2	0
33123.5	7.33811e-06
35849	0
38798.7	0
41991.2	0
45446.4	0
49185.8	2.47087e-06
53233	0
57613.2	0
62353.7	0
67484.4	0
73037.2	0
79046.9	0
85551.2	0
92590.6	0
100209	1.21278e-06
108455	0
117379	0
127037	0
137490	8.83931e-07
148803	0
161047	1.50927e-06
174298	0
188640	0
204162	0
220961	0
239143	0
258820	0
280117	4.33861e-07
303165	0
328111	0
355109	0
384328	0
415952	0
450178	2.69964e-07
487220	0
