147.771	0.000949448
158.304	0.000886278
169.587	0
181.674	0
194.623	0.000720886
208.495	0.000672924
223.355	0.000628152
239.275	0.00175908
256.33	0
274.6	0
294.172	0.000476936
315.139	0.000445204
337.6	0.00166233
361.663	0.000387933
387.441	0.000724246
415.056	0.00067606
444.639	0.00031554
476.33	0.000294546
510.281	0.000549898
546.651	0
585.614	0
627.354	0.000447279
672.069	0.00020876
719.971	0.000194871
771.287	0.000363811
826.26	0.000339605
885.152	0.000475515
948.242	0.000739797
1015.83	0.000138115
1088.23	0.000386778
1165.8	0.000361044
1248.89	0.000449364
1337.9	0
1433.26	0
1535.42	9.13766e-05
1644.85	0
1762.09	0
1887.69	0.000148649
2022.23	0.000138759
2166.37	6.47634e-05
2320.77	0.000120909
2486.19	0.000169297
2663.39	0
2853.23	0
3056.59	0
3274.45	0
3507.84	3.99965e-05
3757.86	3.73354e-05
4025.7	3.48514e-05
4312.63	6.50652e-05
4620.02	6.07362e-05
4949.31	0
5302.07	0.000132308
5679.98	0
6084.82	2.30576e-05
6518.52	2.15235e-05
6983.13	2.00914e-05
7480.85	1.87547e-05
8014.05	0
8585.26	4.90263e-05
9197.17	1.52548e-05
9852.7	0
10555	2.65849e-05
11307.3	1.24081e-05
12113.2	1.15825e-05
12976.6	0
13901.5	0
14892.3	0
15953.8	1.75885e-05
17090.9	2.46274e-05
18309	0
19614	7.15312e-06
21012	0
22509.6	6.23294e-06
24114	0
25832.7	0
27674	5.06979e-06
29646.4	4.73248e-06
31759.5	0
34023.2	0
36448.2	3.84933e-06
39046	0
41829	0
44810.4	3.131e-06
48004.3	0
51425.8	2.72823e-06
55091.2	2.54671e-06
59017.8	0
63224.3	0
67730.7	0
72558.2	0
77729.8	0
83270	0
89205.1	0
95563.2	0
102374	0
109671	0
117488	0
125862	2.22944e-06
134833	0
