144.142	0.000689104
158.654	0.000626074
174.626	0.00170643
192.207	0.000516782
211.558	0.00187805
232.856	0.000853137
256.299	0.00155021
282.102	0
310.503	0.00159949
341.763	0.00174382
376.17	0
414.041	0.00143941
455.725	0.000653875
501.605	0.000396045
552.105	0.00143928
607.688	0
668.867	0.00044551
736.206	0.000404761
810.324	0.000367739
891.903	0.000222735
981.696	0.000303543
1080.53	0.000275779
1189.31	0.000250554
1309.05	0.000151758
1440.83	0.000206816
1585.89	0.000250532
1745.55	5.69041e-05
1921.29	5.16993e-05
2114.71	0
2327.61	0
2561.95	3.87709e-05
2819.87	7.04494e-05
3103.76	0
3416.24	2.90756e-05
3760.17	0
4138.72	4.79999e-05
4555.39	4.36095e-05
5014.01	0
5518.79	3.59967e-05
6074.4	0
6685.94	1.48564e-05
7359.06	0
8099.93	0
8915.4	1.11413e-05
9812.96	3.03667e-05
10800.9	0
11888.3	0
13085.1	0
14402.5	0
15852.4	0
17448.4	5.69273e-06
19205	0
21138.5	0
23266.6	0
25609	0
28187.2	3.52391e-06
31025	0
34148.4	2.90875e-06
37586.3	0
41370.4	0
45535.3	0
50119.6	0
55165.4	0
60719.2	0
66832.2	0
73560.5	0
80966.3	0
89117.6	0
98089.6	0
107965	9.20014e-07
118834	8.35863e-07
130798	0
143966	0
158460	0
174413	1.13901e-06
191972	0
211299	0
232571	0
255986	0
281757	0
310123	0
341345	0
375710	0
413535	0
455168	0
500992	0
551429	0
606945	0
668049	0
735305	0
809333	0
890813	0
980496	0
1.07921e+06	0
1.18786e+06	0
1.30745e+06	0
1.43907e+06	0
1.58395e+06	0
1.74342e+06	0
1.91894e+06	0
