165.21	0.000917873
176.105	0.000861089
187.718	0.00161564
200.097	0.000757842
213.293	0.000710958
227.358	0.0026679
242.351	0
258.333	0.000587002
275.369	0.00110137
293.528	0.00206648
312.885	0.00145398
333.518	0.00090935
355.511	0.000426547
378.955	0.000400158
403.946	0.00112621
430.584	0.000704356
458.978	0.000660781
489.246	0.000619902
521.509	0.000872327
555.9	0.000545574
592.558	0.000255911
631.634	0.000480158
673.287	0.00067568
717.687	0.000211293
765.015	0.000594664
815.463	0.000371917
869.239	0.000348908
926.561	0.000327323
987.662	0.000614146
1052.79	0.000288076
1122.22	0.000270254
1196.22	0.000126767
1275.11	0.000118925
1359.2	0
1448.83	0
1544.37	9.81903e-05
1646.21	9.21158e-05
1754.77	0
1870.49	0.000243212
1993.84	7.60554e-05
2125.32	0.0001427
2265.48	0.000133872
2414.87	6.27951e-05
2574.12	0
2743.87	5.52658e-05
2924.81	0
3117.69	0
3323.28	0
3542.44	4.28073e-05
3776.04	0
4025.05	0
4290.48	0
4573.42	6.63146e-05
4875.01	0
5196.49	0
5539.17	5.47526e-05
5904.45	0
6293.82	4.81876e-05
6708.87	0
7151.28	0
7622.87	0
8125.56	1.86624e-05
8661.39	1.75078e-05
9232.57	1.64247e-05
9841.41	0
10490.4	0
11182.2	1.35611e-05
11919.6	1.27221e-05
12705.6	0
13543.5	0
14436.6	1.0504e-05
15388.6	9.85417e-06
16403.4	0
17485.1	0
18638.2	8.13609e-06
19867.3	1.52655e-05
21177.4	0
22574	0
24062.6	1.2604e-05
25649.4	0
27340.9	0
29143.8	0
31065.7	0
33114.3	0
35298.1	0
37625.8	0
40107	0
42751.9	3.54703e-06
45571.1	0
48576.3	0
51779.6	0
55194.2	0
58834	0
62713.8	2.418e-06
66849.4	0
71257.8	0
75956.9	0
80965.8	1.87292e-06
86305.1	1.75705e-06
91996.5	0
