137.667	0.000862019
149.268	0.000795026
161.846	0
175.484	0.00135251
190.271	0.00124739
206.305	0.000575225
223.689	0.00053052
242.539	0.000489289
262.976	0.000902526
285.137	0.000832384
309.164	0.00153539
335.216	0.00212409
363.463	0.00163251
394.091	0.000903382
427.3	0.000277725
463.306	0
502.347	0.000472468
544.678	0.000217875
590.576	0.000401884
640.342	0.000741301
694.301	0.000854612
752.807	0
816.243	0.000726937
885.025	0.000268177
959.603	0.000618337
1040.46	0.000228113
1128.14	0.000105192
1223.21	9.70169e-05
1326.28	0
1438.04	0
1559.22	7.61096e-05
1690.61	7.01946e-05
1833.07	0
1987.53	0.000119416
2155.02	0.00022027
2336.61	0.000101576
2533.51	4.68408e-05
2747	4.32005e-05
2978.48	3.9843e-05
3229.46	7.34931e-05
3501.6	6.77814e-05
3796.66	3.12568e-05
4116.59	0
4463.48	2.65872e-05
4839.6	2.45209e-05
5247.42	0
5689.6	0
6169.04	0
6688.88	0
7252.53	1.63628e-05
7863.67	3.01822e-05
8526.31	1.39183e-05
9244.79	0
10023.8	0
10868.5	1.09189e-05
11784.3	0
12777.3	9.28765e-06
13854	8.56584e-06
15021.5	0
16287.3	0
17659.7	6.71989e-06
19147.9	6.19764e-06
20761.4	5.71598e-06
22510.9	0
24407.8	0
26464.5	4.48418e-06
28694.6	0
31112.6	3.81427e-06
33734.3	1.05535e-05
36577	0
39659.2	0
43001.1	0
46624.6	2.54526e-06
50553.5	0
54813.5	0
59432.4	0
64440.5	0
69870.7	0
75758.4	0
82142.3	0
89064.1	0
96569.2	0
104707	0
113530	0
123097	0
133470	0
144717	0
156911	0
170134	0
184470	0
200015	0
216869	0
235144	0
254958	0
276443	0
299738	0
324995	3.65148e-07
352382	0
382075	3.10597e-07
414271	0
