139.735	0.000914437
150.67	0
162.462	0
175.176	0.00145886
188.886	0.00202946
203.668	0.00188216
219.607	0.0011637
236.794	0.00053962
255.325	0.000500454
275.307	0.000464131
296.853	0.00172178
320.084	0.00159681
345.134	0.000740456
372.145	0.000343357
401.269	0.000955308
432.672	0
466.534	0.000547778
503.045	0.00101604
542.413	0.00117787
584.863	0.000436952
630.634	0.000810476
679.988	0.000751651
733.204	0.000348548
790.585	0
852.457	0.000299789
919.17	0
991.105	0.000386776
1068.67	0.000119568
1152.3	0.00011089
1242.48	0.000411365
1339.72	9.53769e-05
1444.57	0.000265363
1557.62	8.20344e-05
1679.52	7.60803e-05
1810.96	7.05584e-05
1952.69	0.000196312
2105.51	0.000182063
2270.28	5.62831e-05
2447.96	5.2198e-05
2639.53	4.84095e-05
2846.11	0
3068.84	4.16373e-05
3309.01	3.86153e-05
3567.98	0
3847.21	3.32133e-05
4148.29	0
4472.94	0
4822.99	0
5200.44	2.45707e-05
5607.43	0
6046.27	0
6519.46	0
7029.67	1.8177e-05
7579.82	1.68577e-05
8173.02	0
8812.64	1.44994e-05
9502.32	0
10246	1.24711e-05
11047.8	3.46978e-05
11912.4	0
12844.7	0
13849.9	0
14933.9	8.5563e-06
16102.6	0
17362.8	7.35933e-06
18721.6	0
20186.8	0
21766.6	0
23470	0
25306.8	0
27287.3	9.3654e-06
29422.9	0
31725.5	0
34208.4	0
36885.5	0
39772.2	0
42884.8	0
46241	0
49859.8	2.56275e-06
53761.9	0
57969.3	2.20424e-06
62506	2.04426e-06
67397.7	0
72672.3	0
78359.7	0
84492.2	0
91104.5	0
98234.4	0
105922	0
114212	1.11878e-06
123150	0
132788	9.62275e-07
143180	8.92433e-07
154385	0
166467	0
179495	0
193543	0
208689	0
225022	5.6785e-07
242632	0
