158.51	0.00137365
173.07	0.00251618
188.967	0.00172838
206.325	0
225.276	0.000483268
245.969	0.00132784
268.562	0.00162151
293.23	0.000371274
320.164	0.00034004
349.573	0.000934301
381.682	0.0017114
416.741	0.000522476
455.021	0.000239261
496.816	0.000657399
542.45	0.000200698
592.276	0
646.679	0.000841752
706.079	0.000462563
770.935	0.000564866
841.749	0.000388009
919.066	0.000355367
1003.49	0.000216981
1095.66	0.000397454
1196.3	0.000273013
1306.19	8.33486e-05
1426.16	0.000152674
1557.16	0.00013983
1700.19	0.000128066
1856.36	0.000117293
2026.88	0
2213.05	0.000196776
2416.33	9.01109e-05
2638.28	0.00016506
2880.61	7.55872e-05
3145.21	0
3434.11	6.34044e-05
3749.54	0
4093.95	5.31851e-05
4470	0
4880.58	0
5328.88	2.04299e-05
5818.36	0
6352.8	0
6936.33	1.56954e-05
7573.46	0
8269.11	1.31657e-05
9028.66	1.20581e-05
9857.97	0
10763.5	0
11752.1	0
12831.6	8.48442e-06
14010.2	0
15297.1	7.11694e-06
16702.2	0
18236.4	5.96986e-06
19911.5	0
21740.4	0
23737.4	0
25917.7	0
28298.4	3.84717e-06
30897.7	0
33735.7	3.2271e-06
36834.5	0
40217.9	2.70697e-06
43912	0
47945.5	0
52349.5	0
57158	0
62408.2	0
68140.6	0
74399.6	1.4633e-06
81233.4	1.3402e-06
88695	0
96842	0
105737	0
115450	0
126054	0
137633	0
150275	0
164078	0
179149	0
195605	0
213572	0
233189	0
254609	0
277995	0
303530	0
331411	0
361852	0
395089	0
431380	0
471004	0
514267	0
561504	0
613081	0
669394	0
730881	0
798015	0
871316	1.24947e-07
951349	0
