173.644	0.000675297
188.452	0.00248893
204.523	0.000573339
221.965	0.00105657
240.894	0
261.437	0.00269115
283.733	0.00041328
307.929	0.00114242
334.189	0.00105265
362.689	0.00032331
393.619	0.00059581
427.187	0.00109798
463.617	0.00075878
503.154	0.000233052
546.063	0.000858957
592.631	0.000791461
643.171	0.000911586
698.02	0.000671964
757.547	0
822.151	0
892.263	0.00026284
968.355	0
1050.94	0.000334733
1140.56	0.00030843
1237.83	9.47315e-05
1343.39	8.72876e-05
1457.95	8.04287e-05
1582.29	0.000222326
1717.22	6.82853e-05
1863.67	0.000125839
2022.6	0.000173926
2195.09	0.00010684
2382.28	9.84443e-05
2585.44	4.53543e-05
2805.93	8.35809e-05
3045.22	3.85066e-05
3304.91	0
3586.76	0
3892.63	0
4224.6	2.77568e-05
4584.87	2.55757e-05
4975.87	4.71319e-05
5400.21	0
5860.74	4.00158e-05
6360.54	1.84357e-05
6902.96	0
7491.65	0
8130.53	0
8823.9	1.3289e-05
9576.4	2.44896e-05
10393.1	0
11279.4	0
12241.3	9.57914e-06
13285.2	0
14418.2	0
15647.8	0
16982.2	6.90494e-06
18430.5	0
20002.2	5.86241e-06
21708	5.40175e-06
23559.2	0
25568.4	4.58618e-06
27748.8	8.45161e-06
30115.2	0
32683.4	3.58778e-06
35470.7	0
38495.6	0
41778.5	2.80673e-06
45341.4	0
49208.1	0
53404.5	0
57958.9	0
62901.6	1.8642e-06
68265.8	0
74087.5	0
80405.7	1.45837e-06
87262.6	0
94704.4	0
102781	0
111546	0
121058	0
131382	0
142587	0
154746	0
167943	0
182265	0
197809	5.92801e-07
214678	0
232985	0
252854	0
274418	0
297820	0
323218	0
350782	0
380697	0
413162	0
448397	0
486636	0
528136	2.22028e-07
573175	0
