118.708	0.00156788
131.464	0.00141575
145.59	0.00319595
161.235	0.00173151
178.561	0.000521165
197.749	0
218.999	0.000424934
242.532	0.00115111
268.594	0.00103941
297.456	0.000938558
329.42	0.000847489
364.819	0.0017856
404.021	0.000691003
447.436	0.000623954
495.517	0.000187804
548.764	0.000339162
607.733	0.000612506
673.038	0.000691342
745.361	0.000249704
825.456	0.000225475
914.158	0.000101799
1012.39	0
1121.18	0.000249005
1241.66	0.000224844
1375.09	0.000270703
1522.85	6.11091e-05
1686.49	0.000110359
1867.72	9.9651e-05
2068.42	4.49909e-05
2290.68	0
2536.84	3.66835e-05
2809.44	0.000132496
3111.33	5.98199e-05
3445.67	2.70078e-05
3815.93	2.43872e-05
4225.99	0
4680.1	0
5183.01	0
5739.97	3.24252e-05
6356.77	1.46395e-05
7039.86	1.3219e-05
7796.34	2.38727e-05
8634.12	0
9561.92	9.73234e-06
10589.4	8.78801e-06
11727.3	0
12987.5	7.16533e-06
14383.1	0
15928.7	5.84227e-06
17640.4	0
19536	4.76352e-06
21635.3	8.60261e-06
23960.1	0
26534.8	0
29386.2	3.16679e-06
32544	0
36041.1	2.58205e-06
39914	0
44203	0
48953	1.90101e-06
54213.4	0
60039	1.54999e-06
66490.7	0
73635.6	0
81548.3	0
90311.3	0
100016	0
110763	0
122666	0
135847	0
150445	0
166611	0
184515	0
204343	0
226301	0
250619	0
277550	0
307374	0
340404	0
376983	0
417493	0
462356	0
512039	0
567062	0
627997	0
695480	0
770215	0
852980	0
944639	9.85137e-08
1.04615e+06	0
1.15856e+06	0
1.28306e+06	0
1.42094e+06	0
1.57363e+06	0
1.74272e+06	0
1.92999e+06	0
2.13739e+06	0
2.36707e+06	0
2.62142e+06	3.54997e-08
2.90312e+06	0
