113.844	0.00183031
124.771	0.000835011
136.747	0
149.873	0
164.258	0.00063428
180.024	0.00115746
197.303	0.00158414
216.24	0.00240902
236.996	0.00175843
259.743	0
284.674	0.00109794
311.998	0.000333929
341.945	0.00121874
374.765	0.00111201
410.736	0
450.16	0.000925763
493.368	0.000422344
540.722	0.000192678
592.622	0.000703216
649.504	0.000320815
711.845	0.000585438
780.17	0.000267084
855.053	0.000121847
937.123	0.000333527
1027.07	0.000202879
1125.65	0.000185111
1233.7	0.0001689
1352.11	7.7054e-05
1481.89	0.000140612
1624.12	0.000384892
1780.01	0.000117061
1950.86	0
2138.11	0.000243639
2343.33	8.89206e-05
2568.25	8.11332e-05
2814.76	0
3084.93	0.000101317
3381.03	3.08147e-05
3705.55	5.62321e-05
4061.22	2.56537e-05
4451.03	2.3407e-05
4878.25	2.13571e-05
5346.48	1.94867e-05
5859.65	1.77801e-05
6422.07	1.6223e-05
7038.48	1.48023e-05
7714.05	0
8454.47	1.23231e-05
9265.95	0
10155.3	1.02592e-05
11130.1	0
12198.4	0
13369.2	0
14652.4	0
16058.8	0
17600.1	0
19289.5	0
21140.9	4.92814e-06
23170.1	0
25394	0
27831.4	0
30502.7	3.41561e-06
33430.5	0
36639.2	2.84355e-06
40155.9	0
44010.2	0
48234.4	0
52864.1	0
57938.2	0
63499.2	0
69594.1	0
76273.9	0
83594.9	0
91618.5	0
100412	0
110050	0
120613	0
132190	7.88149e-07
144878	0
158784	0
174024	0
190727	0
209034	0
229098	4.54764e-07
251087	0
275187	0
301600	0
330549	0
362276	0
397048	0
435158	0
476926	0
522702	0
572873	0
627859	0
688122	0
754170	0
826557	0
905893	1.15008e-07
992843	0
