101.151	0.00123528
109.247	0
117.99	0
127.433	0
137.631	0
148.646	0
160.543	0.000778301
173.391	0
187.268	0.00133446
202.255	0.00247114
218.442	0.000572007
235.925	0.000529621
254.806	0.000980751
275.198	0.00136211
297.223	0.00210197
321.01	0.000778483
346.701	0.00108119
374.448	0.000333692
404.416	0.000617931
436.782	0.000286071
471.739	0.00105949
509.493	0.00098098
550.268	0.000681216
594.307	0.000420492
641.87	0.00136266
693.24	0.000360483
748.722	0.000500656
808.643	0
873.36	0.000429206
943.257	0.000529869
1018.75	0
1100.28	0.000113563
1188.34	0.00042059
1283.44	0.000194712
1386.16	0.000180283
1497.09	8.34621e-05
1616.91	7.72775e-05
1746.31	0.000143102
1886.07	0
2037.02	6.134e-05
2200.04	0
2376.12	5.2586e-05
2566.28	0
2771.66	4.50814e-05
2993.49	4.17408e-05
3233.06	7.72956e-05
3491.81	0
3771.26	0
4073.08	9.20315e-05
4399.06	5.68079e-05
4751.12	2.62992e-05
5131.36	0
5542.03	2.2546e-05
5985.57	0
6464.61	0
6981.98	0
7540.76	0
8144.26	0
8796.06	0
9500.02	0
10260.3	1.2178e-05
11081.5	1.12756e-05
11968.3	0
12926.2	0
13960.7	0
15078	8.28695e-06
16284.7	1.53458e-05
17588	0
18995.6	0
20515.8	0
22157.8	0
23931.1	0
25846.3	0
27914.8	4.47613e-06
30148.9	0
32561.8	3.83734e-06
35167.8	0
37982.3	0
41022.1	0
44305.2	0
47851	0
51680.6	0
55816.6	2.23859e-06
60283.7	0
65108.3	3.83823e-06
70319.1	0
75946.8	0
82025	0
88589.6	1.41044e-06
95679.5	0
103337	0
111607	1.11956e-06
120539	0
130186	0
140605	0
151858	0
164012	0
177138	0
191314	0
206626	0
