150.653	0.000723134
164.481	0.000662337
179.58	0
196.063	0.000555647
214.06	0.00101786
233.709	0.000466143
255.162	0
278.584	0.00156423
304.156	0.00143272
332.075	0.000328065
362.556	0.00090145
395.836	0
432.171	0.000756244
471.84	0.00115444
515.151	0
562.438	0.000968481
614.065	0.000887056
670.432	0.000487487
731.972	0.000297668
799.161	0.000136321
872.517	0.000374579
952.607	0.000457448
1040.05	0
1135.52	9.59406e-05
1239.75	0.000175749
1353.55	0.000321946
1477.79	7.37196e-05
1613.44	0.000135043
1761.54	0.000247379
1923.24	5.66452e-05
2099.77	0.000103766
2292.52	4.75208e-05
2502.95	0.000130576
2732.7	0.000119598
2983.54	3.65144e-05
3257.4	3.34445e-05
3556.41	0
3882.86	5.61144e-05
4239.27	2.56983e-05
4628.4	4.70755e-05
5053.25	0
5517.1	1.97463e-05
6023.52	0
6576.43	0
7180.1	3.03456e-05
7839.17	4.16915e-05
8558.74	1.27288e-05
9344.37	1.16586e-05
10202.1	3.20352e-05
11138.6	9.78062e-06
12161	0
13277.3	0
14496	0
15826.6	0
17279.4	6.30474e-06
18865.5	0
20597.2	0
22487.9	0
24552.1	4.43719e-06
26805.8	0
29266.3	3.72244e-06
31952.7	0
34885.7	0
38087.9	0
41584.1	0
45401.2	0
49568.6	0
54118.6	0
59086.3	0
64509.9	0
70431.4	0
76896.4	0
83954.9	0
91661.3	0
100075	0
109261	0
119290	1.8265e-06
130240	0
142195	0
155248	0
169498	0
185057	5.88696e-07
202043	0
220589	0
240837	0
262944	0
287081	0
313432	0
342203	0
373614	0
407909	0
445352	0
486231	2.24054e-07
530863	0
579592	0
632794	0
690879	0
754296	0
823535	1.32286e-07
899128	0
