166.347	0.0016399
178.543	0.000763943
191.633	0.000711759
205.683	0.0033157
220.763	0
236.948	0.00115128
254.32	0.00214528
272.965	0.00149905
292.978	0.000465552
314.458	0.00173501
337.513	0.000404123
362.258	0.00188259
388.817	0.000701599
417.323	0.00228786
447.919	0.00182707
480.759	0.00113485
516.006	0
553.837	0.000492552
594.442	0.000229453
638.024	0.00064134
684.801	0.000597531
735.007	0.000371144
788.895	0
846.733	0.000322172
908.812	0
975.442	0
1046.96	0.000260558
1123.72	0.00012138
1206.1	0.000113089
1294.53	0.000210728
1389.44	0
1491.3	9.14614e-05
1600.64	8.52139e-05
1717.99	0.000158786
1843.95	7.397e-05
1979.14	6.89173e-05
2124.24	0.000192629
2279.98	0
2447.14	5.57373e-05
2626.55	5.193e-05
2819.12	0
3025.8	0
3247.64	8.39974e-05
3485.74	0
3741.3	0
4015.6	0
4310	3.16465e-05
4625.99	0
4965.15	0
5329.17	2.55943e-05
5719.88	0
6139.24	2.22172e-05
6589.34	0
7072.44	1.92857e-05
7590.96	0
8147.5	3.34818e-05
8744.84	0
9385.97	1.4532e-05
10074.1	0
10812.7	2.5229e-05
11605.4	0
12456.3	1.095e-05
13369.5	2.04041e-05
14349.7	0
15401.8	0
16531	8.25097e-06
17743	0
19043.8	0
20440	0
21938.6	0
23547	0
25273.4	0
27126.3	0
29115.1	9.36948e-06
31249.7	0
33540.8	0
35999.8	0
38639.2	3.53001e-06
41472	3.28888e-06
44512.6	3.06423e-06
47776	0
51278.8	0
55038.3	0
59073.5	0
63404.5	0
68053	0
73042.3	0
78397.5	0
84145.2	0
90314.4	0
96935.8	0
104043	1.31097e-06
111671	0
119858	0
128645	0
138077	0
148200	0
159066	0
170728	0
183245	0
