201.452	0.00129348
216.915	0.00120128
233.564	0.00111565
251.49	0.00103612
270.793	0.000481133
291.577	0.000893673
313.957	0.00082997
338.054	0.000385404
364.001	0.000357931
391.939	0.000664834
422.022	0.000617444
454.414	0.00114686
489.291	0.000798833
526.846	0.00074189
567.283	0.000918676
610.824	0.000426595
657.707	0.000396187
708.188	0.000183973
762.544	0
821.072	0.000634718
884.092	0.000294737
951.949	0.000136864
1025.01	0
1103.69	0.000590236
1188.4	0.00043853
1279.61	0.000305453
1377.83	0.00018912
1483.58	0.000351278
1597.45	8.15595e-05
1720.06	0
1852.08	7.03465e-05
1994.24	0.000130664
2147.3	0
2312.11	0
2489.57	0
2680.66	0.000145808
2886.41	4.51383e-05
3107.95	4.19207e-05
3346.49	3.89325e-05
3603.35	3.61573e-05
3879.92	6.71599e-05
4177.72	9.35588e-05
4498.37	0
4843.63	5.37974e-05
5215.4	0
5615.7	2.32006e-05
6046.72	4.30936e-05
6510.83	0
7010.56	3.71689e-05
7548.64	3.45194e-05
8128.03	0
8751.88	0
9423.62	0
10146.9	0
10925.7	1.19248e-05
11764.3	0
12667.3	0
13639.5	3.82088e-05
14686.4	0
15813.6	0
17027.4	7.65164e-06
18334.3	7.10622e-06
19741.5	0
21256.7	0
22888.3	0
24645	0
26536.6	0
28573.4	0
30766.5	4.23472e-06
33127.9	0
35670.6	0
38408.4	3.39216e-06
41356.4	0
44530.6	0
47948.5	0
51628.7	0
55591.4	2.34366e-06
59858.2	0
64452.6	0
69399.5	0
74726.2	1.74353e-06
80461.6	0
86637.3	0
93287.1	0
100447	0
108157	0
116458	0
125397	0
135021	0
145385	0
156544	0
168559	0
181496	0
195427	0
210426	0
226577	0
243968	0
262693	0
282856	4.60614e-07
304566	0
