114.476	0.000938508
125.131	0
136.778	0.00078548
149.509	0
163.425	0
178.636	0.00180427
195.264	0.00165064
213.438	0.0025168
233.305	0.000920996
255.021	0.00210643
278.757	0.00154165
304.704	0.000705186
333.065	0.00129028
364.066	0.00118041
397.953	0.00107989
434.994	0.000987935
475.482	0.000677858
519.739	0.000206712
568.116	0.00094555
620.995	0
678.796	0.00094965
741.977	0.000144797
811.039	0.000264935
886.529	0.000121188
969.046	0.000110868
1059.24	0.000304282
1157.84	9.27907e-05
1265.61	0.000254668
1383.41	7.76608e-05
1512.17	7.10478e-05
1652.92	0.000129996
1806.77	0.000118926
1974.94	5.43997e-05
2158.77	0
2359.7	9.10593e-05
2579.34	0
2819.42	0
3081.85	0
3368.7	3.18925e-05
3682.25	2.91768e-05
4024.99	2.66923e-05
4399.63	4.88388e-05
4809.14	0
5256.77	0
5746.06	1.86974e-05
6280.89	1.71053e-05
6865.51	0
7504.54	0
8203.05	1.30971e-05
8966.58	2.39637e-05
9801.17	0
10713.4	0
11710.6	9.17426e-06
12800.6	0
13992.1	0
15294.5	0
16718.1	0
18274.1	5.87915e-06
19975.1	0
21834.3	0
23866.6	0
26088.1	0
28516.3	0
31170.6	0
34071.9	0
37243.2	0
40709.8	2.63908e-06
44499	0
48640.8	2.20877e-06
53168.3	0
58117.1	0
63526.5	1.69121e-06
69439.4	0
75902.8	2.8309e-06
82967.7	0
90690.1	0
99131.4	0
108358	0
118444	0
129469	8.29824e-07
141520	7.59163e-07
154692	0
169090	0
184829	0
202033	0
220838	0
241393	0
263861	0
288421	0
315267	0
344611	3.11761e-07
376687	2.85214e-07
411748	0
450073	0
491965	0
537757	0
587810	0
642523	0
702328	1.52972e-07
767699	0
