131.356	0.00162224
143.684	0
157.17	0.000677898
171.922	0.00247893
188.058	0.00113311
205.708	0.000517944
225.015	0.00284102
246.134	0.0017315
269.236	0.000791464
294.505	0.00108533
322.147	0.000992206
352.382	0.000302357
385.456	0.000829241
421.634	0.000505393
461.207	0.000231014
504.494	0.000422385
551.844	0.000579214
603.639	0.00035301
660.294	0.00016136
722.267	0.00029503
790.057	0.000134858
864.209	0.000246573
945.321	0.000225416
1034.05	0
1131.1	0.000470981
1237.26	0.00043057
1353.39	7.8725e-05
1480.41	7.19701e-05
1619.36	0.00013159
1771.34	6.01494e-05
1937.6	0.000109977
2119.45	0
2318.38	9.19137e-05
2535.97	0.000168054
2773.99	7.68173e-05
3034.35	0
3319.14	0
3630.67	0
3971.43	5.36559e-05
4344.18	4.9052e-05
4751.91	2.24216e-05
5197.91	0
5685.77	0
6219.41	3.42622e-05
6803.15	1.56612e-05
7441.67	0
8140.12	0
8904.13	1.19658e-05
9739.84	1.09391e-05
10654	2.0001e-05
11653.9	0
12747.7	1.67159e-05
13944.2	0
15253	0
16684.6	1.27717e-05
18250.5	0
19963.4	0
21837.2	9.75817e-06
23886.7	0
26128.7	0
28581	0
31263.5	0
34197.8	0
37407.5	0
40918.5	2.60384e-06
44758.9	0
48959.9	0
53555.1	0
58581.6	0
64079.9	0
70094.2	0
76673	0
83869.3	0
91741	1.16137e-06
100352	3.18516e-06
109770	0
120073	0
131343	0
143670	0
157154	0
171904	0
188039	0
205687	0
224993	0
246110	0
269209	0
294476	0
322114	0
352347	0
385417	0
421591	0
461161	2.31037e-07
504444	0
551789	0
603578	0
660228	0
722195	0
789978	0
864123	0
945227	0
