151.245	0.001697
163.03	0
175.734	0
189.428	0.00135493
204.189	0.00125698
220.1	0.00116612
237.251	0.00162273
255.738	0.00100361
275.666	0
297.147	0.00172751
320.302	0.00160263
345.261	0.00111508
372.165	0.00103447
401.165	0.000319896
432.426	0.000890311
466.122	0.000550634
502.443	0.000510828
541.595	0.00071085
583.798	0.000219821
629.29	0.00101965
678.326	0.000567564
731.184	0.000175511
788.16	0.000325647
849.576	0
915.778	0.0004204
987.139	0.000260006
1064.06	0.000120605
1146.98	0.000111887
1236.35	0.000207596
1332.69	0.000192589
1436.54	0.000268
1548.48	0.000331502
1669.14	0.000153769
1799.21	0.000142653
1939.41	6.61702e-05
2090.53	0
2253.44	5.69491e-05
2429.03	0.000105664
2618.31	4.9013e-05
2822.34	0
3042.26	4.21828e-05
3279.33	0
3534.86	0
3810.31	0
4107.23	3.12452e-05
4427.27	0
4772.26	0
5144.13	2.49471e-05
5544.98	0
5977.07	4.29412e-05
6442.82	0
6944.87	1.84786e-05
7486.03	0
8069.37	0
8698.17	1.47538e-05
9375.96	0
10106.6	2.53956e-05
10894.1	1.17799e-05
11743	3.27849e-05
12658.1	1.01383e-05
13644.4	9.40539e-06
14707.6	0
15853.7	0
17089.1	0
18420.7	6.96667e-06
19856.1	6.46305e-06
21403.4	0
23071.2	0
24869	0
26806.9	0
28895.8	4.44117e-06
31147.4	4.12012e-06
33574.5	3.82228e-06
36190.8	0
39010.9	0
42050.7	0
45327.5	0
48859.6	0
52666.9	2.43666e-06
56770.8	0
61194.6	0
65963.1	0
71103.2	0
76643.8	0
82616.1	0
89053.9	0
95993.3	0
103473	0
111536	0
120228	0
129596	0
139695	0
150580	0
162314	0
174962	7.33479e-07
188596	0
203292	0
219133	0
236209	0
254615	0
