140.727	0.00164328
152.898	0
166.121	0.00208812
180.488	0
196.098	0
213.057	0.000542702
231.484	0
251.504	0.00183897
273.255	0.000846292
296.887	0.000389463
322.564	0
350.461	0.000329928
380.77	0.00060733
413.701	0.00139747
449.48	0.000771736
488.354	0.000473537
530.589	0.000217921
576.477	0.000401149
626.334	0.000553826
680.503	0.000679655
739.356	0.00093833
803.3	0.000431819
872.773	0
948.255	0
1030.27	0.00022446
1119.37	0.000309889
1216.18	0.000190148
1321.36	0.000175012
1435.64	0.000161081
1559.8	0.000370647
1694.7	6.82286e-05
1841.26	0.00025119
2000.5	0.000173396
2173.52	0.000159594
2361.5	4.89633e-05
2565.73	0
2787.63	0
3028.72	7.63536e-05
3290.66	0
3575.25	9.70227e-05
3884.45	5.95331e-05
4220.4	0
4585.4	0
4981.97	4.6418e-05
5412.84	0
5880.97	0
6389.59	1.80961e-05
6942.19	1.66556e-05
7542.59	1.53298e-05
8194.91	0
8903.65	1.29864e-05
9673.69	0
10510.3	2.20025e-05
11419.3	0
12406.9	0
13479.9	8.5777e-06
14645.7	0
15912.4	1.45329e-05
17288.6	1.33761e-05
18783.8	6.15567e-06
20408.3	0
22173.3	5.21468e-06
24091	0
26174.5	4.41754e-06
28438.2	4.0659e-06
30897.6	0
33569.8	0
36473.1	0
39627.5	0
43054.7	0
46778.3	0
50823.9	0
55219.5	2.09395e-06
59995.1	0
65183.8	0
70821.3	0
76946.2	0
83601	0
90831.2	0
98686.8	0
107222	0
116495	0
126570	0
137516	8.40822e-07
149409	0
162331	0
176370	0
191624	0
208196	0
226202	0
245765	0
267021	0
290114	0
315204	0
342465	0
372083	0
404263	0
439226	0
477212	2.42296e-07
518484	0
