157.214	0.00153857
170.213	0.000710537
184.287	0
199.524	0.000606154
216.022	0.00111973
233.883	0.00155132
253.222	0.00191046
274.159	0.00044114
296.827	0.00122235
321.37	0.000376334
347.943	0.00243315
376.712	0.00128419
407.86	0.000889589
441.583	0.000273884
478.095	0.000758902
517.626	0.000233648
560.425	0.000215805
606.763	0.000597972
656.933	0.000552305
711.251	0.000340084
770.06	0.000157056
833.731	0.000145062
902.668	0.000535934
977.304	0.000371253
1058.11	0.0001143
1145.6	0.000211143
1240.32	0.000585053
1342.88	0.000270187
1453.91	0.000166368
1574.13	7.68315e-05
1704.28	7.09639e-05
1845.2	0
1997.77	0.000121078
2162.95	5.59155e-05
2341.79	5.16453e-05
2535.42	9.54023e-05
2745.06	4.40582e-05
2972.03	0
3217.77	3.75858e-05
3483.83	0
3771.88	3.20642e-05
4083.76	5.9231e-05
4421.42	5.47075e-05
4787	0
5182.81	0
5611.34	2.15532e-05
6075.31	1.99072e-05
6577.64	1.83869e-05
7121.51	0
7710.34	3.13715e-05
8347.86	0
9038.1	1.33814e-05
9785.4	0
10594.5	2.28312e-05
11470.5	0
12418.9	9.73857e-06
13445.8	0
14557.5	0
15761.2	7.67344e-06
17064.4	7.08742e-06
18475.3	0
20002.9	0
21656.9	0
23447.5	0
25386.3	0
27485.3	0
29757.9	0
32218.4	0
34882.4	0
37766.6	0
40889.3	0
44270.1	0
47930.6	0
51893.7	0
56184.4	0
60830	0
65859.7	1.83637e-06
71305.2	0
77201	3.13318e-06
83584.3	0
90495.3	0
97977.9	0
106079	0
114850	0
124346	0
134628	0
145759	0
157811	0
170860	0
184987	0
200283	0
216843	5.57743e-07
234772	0
254184	0
275201	0
297956	0
322592	0
349265	0
378144	3.19832e-07
409410	0
