99.2232	0.00133457
106.716	0
114.775	0.00115374
123.443	0.00107273
132.765	0
142.791	0.000927376
153.574	0.00258678
165.171	0.00160343
177.644	0
191.059	0
205.488	0.000644421
221.006	0.00179752
237.695	0.0011142
255.645	0.00310791
274.951	0.000963231
295.714	0.0013434
318.046	0.000832714
342.064	0.00116137
367.895	0.00107982
395.677	0.000669336
425.558	0.000933508
457.695	0.000289321
492.258	0.000538012
529.432	0.000500236
569.413	0
612.414	0.000432454
658.662	0
708.402	0.000747714
761.898	0.00052141
819.434	0.0006464
881.316	0.000300506
947.87	0.000139703
1019.45	0
1096.44	0.000241547
1179.24	0.000112294
1268.29	0
1364.07	0
1467.08	9.02616e-05
1577.86	8.39239e-05
1697.02	0.000156062
1825.17	0.000145105
1963.01	6.7458e-05
2111.25	6.27215e-05
2270.68	0.00023327
2442.16	0.000216891
2626.58	0.000100831
2824.93	4.68757e-05
3038.26	4.35843e-05
3267.7	8.10481e-05
3514.47	0
3779.87	3.50331e-05
4065.32	3.25732e-05
4372.32	0
4702.5	0
5057.62	2.61824e-05
5439.56	0
5850.33	0
6292.13	0
6767.3	0
7278.34	0
7827.98	0
8419.13	0
9054.91	1.46242e-05
9738.71	0
10474.2	0
11265.1	1.17549e-05
12115.8	0
13030.8	1.01621e-05
14014.8	0
15073.2	8.78517e-06
16211.5	0
17435.7	0
18752.4	0
20168.5	1.96971e-05
21691.6	6.10469e-06
23329.7	5.67605e-06
25091.5	5.27751e-06
26986.3	0
29024.2	0
31216.1	0
33573.4	0
36108.8	0
38835.6	0
41768.3	0
44922.6	2.94775e-06
48315	0
51963.6	0
55887.7	0
60108.2	0
64647.4	0
69529.4	0
74780	0
80427.2	0
86500.8	0
93033.1	0
100059	0
107615	0
115742	0
124482	0
133882	0
