194.823	0.00145939
208.528	0.000681739
223.196	0.000636935
238.896	0
255.701	0.000555968
273.688	0
292.939	0
313.546	0.0013602
335.601	0.000423602
359.208	0.000791527
384.476	0.000369754
411.521	0.00103636
440.468	0.000322751
471.452	0.000603079
504.615	0.00112689
540.111	0.000263208
578.104	0.00024591
618.769	0.000918995
662.295	0.00021465
708.883	0.000200543
758.747	0.00056209
812.119	0.00017505
869.246	0.000981274
930.391	0.000458393
995.837	0.000856534
1065.89	0.000133374
1140.86	0.000124609
1221.12	0.000116419
1307.01	0.000108768
1398.95	0
1497.36	0.000189883
1602.68	0.000266106
1715.42	0
1836.09	7.74263e-05
1965.24	7.23378e-05
2103.48	0.000202751
2251.45	0.000189427
2409.82	0.00023597
2579.33	5.51156e-05
2760.77	0
2954.97	0
3162.83	0
3385.31	0
3623.44	0
3878.33	7.33107e-05
4151.14	3.42464e-05
4443.14	3.19957e-05
4755.68	2.9893e-05
5090.21	0
5448.27	0
5831.51	4.87563e-05
6241.71	0
6680.77	0
7150.71	1.98807e-05
7653.71	3.71484e-05
8192.1	3.4707e-05
8768.35	0
9385.14	0
10045.3	1.4152e-05
10751.9	0
11508.2	0
12317.8	2.30823e-05
13184.2	1.07827e-05
14111.6	0
15104.3	0
16166.8	0
17304	0
18521.2	7.67561e-06
19824	0
21218.5	6.69989e-06
22711	0
24308.6	0
26018.5	1.09277e-05
27848.7	1.02095e-05
29807.7	4.76929e-06
31904.4	8.9117e-06
34148.7	0
36550.8	0
39121.9	0
41873.8	0
44819.3	0
47972	0
51346.5	0
54958.3	0
58824.2	0
62962.1	2.25789e-06
67391	0
72131.4	0
77205.3	0
82636.2	0
88449	1.60727e-06
94670.7	0
101330	0
108458	1.31075e-06
116087	0
124253	0
132993	0
142348	0
152362	9.33053e-07
163079	0
