172.353	0.000917908
183.247	0
194.83	0
207.145	0.000763735
220.239	0.00143666
234.16	0.000675624
248.961	0.00127091
264.698	0.00119536
281.429	0.00224858
299.218	0.000528725
318.132	0.00298375
338.241	0.000467726
359.621	0.000879838
382.352	0.000827531
406.52	0.000778333
432.216	0.00109809
459.537	0.000688537
488.584	0.000647603
519.467	0.000304551
552.302	0.00057289
587.213	0.00161649
624.33	0.000253398
663.794	0.000953332
705.752	0
750.362	0.000421674
797.792	0.000198302
848.22	0.000186513
901.836	0.000175424
958.84	0
1019.45	0.000310372
1083.89	0
1152.4	0.000274565
1225.24	0.000387362
1302.69	0.000242888
1385.03	0.000228448
1472.58	0.000107433
1565.66	0
1664.62	0.000285117
1769.84	0
1881.71	0.000252223
2000.66	0
2127.12	0.00014875
2261.57	6.99531e-05
2404.52	0
2556.51	0
2718.11	0.000174611
2889.92	0
3072.59	0.000102978
3266.81	0
3473.3	4.55486e-05
3692.85	8.56814e-05
3926.27	0
4174.45	0
4438.31	3.56451e-05
4718.85	3.35259e-05
5017.13	0
5334.26	0
5671.44	2.78949e-05
6029.93	5.2473e-05
6411.07	2.46767e-05
6816.32	2.32096e-05
7247.17	0
7705.26	0
8192.31	0
8710.14	3.63264e-05
9260.7	0
9846.07	0
10468.4	0
11130.1	0
11833.7	1.3369e-05
12581.7	0
13377	1.18266e-05
14222.5	1.11235e-05
15121.5	0
16077.3	0
17093.6	9.25518e-06
18174	0
19322.8	0
20544.2	0
21842.8	0
23223.5	6.81225e-06
24691.4	0
26252.1	0
27911.5	0
29675.8	0
31551.6	0
33545.9	0
35666.4	0
37920.8	0
40317.8	3.92393e-06
42866.2	0
45575.8	0
48456.6	0
51519.5	3.07076e-06
54776.1	0
58238.4	0
61919.7	0
65833.6	2.40309e-06
69994.9	0
74419.2	0
