165.283	0.000707346
179.421	0.000651611
194.767	0.00120054
211.427	0.00055297
229.511	0.000509399
249.142	0.000938522
270.452	0.00172914
293.585	0.000398224
318.696	0.000366846
345.956	0.000337941
375.546	0.000933939
407.669	0.000573566
442.538	0.00105675
480.39	0
521.48	0.00112097
566.084	0.00103264
614.504	0.000761021
667.065	0.000701056
724.121	0
786.058	0.000148733
853.293	0.000685066
926.279	0.000378652
1005.51	0.000232544
1091.51	0.000107111
1184.87	0.000197342
1286.22	9.08961e-05
1396.24	8.3734e-05
1515.66	0.000308545
1645.3	0.000142117
1786.03	0.000261837
1938.8	0
2104.63	0.0001111
2284.65	0
2480.07	0
2692.2	4.34264e-05
2922.47	0
3172.44	3.68525e-05
3443.79	0
3738.35	0
4058.11	2.88096e-05
4405.22	2.65395e-05
4782.01	2.44484e-05
5191.04	2.2522e-05
5635.05	6.22421e-05
6117.04	5.73378e-05
6640.25	0
7208.22	4.8658e-05
7824.77	0
8494.06	1.3764e-05
9220.59	0
10009.3	0
10865.4	1.07601e-05
11794.8	0
12803.6	0
13898.8	8.41172e-06
15087.6	7.74893e-06
16378.1	0
17779	0
19299.7	6.05775e-06
20950.4	5.58043e-06
22742.4	0
24687.7	0
26799.3	0
29091.6	8.03755e-06
31579.9	0
34281	0
37213.2	0
40396.2	0
43851.5	0
47602.3	0
51673.9	4.52501e-06
56093.8	2.08423e-06
60891.7	0
66100	1.76872e-06
71753.8	0
77891.2	0
84553.6	0
91785.8	0
99636.6	0
108159	0
117410	0
127453	0
138354	0
150188	0
163035	0
176980	6.60599e-07
192117	0
208550	0
226388	0
245752	0
266772	0
289590	0
314360	0
341248	0
370437	0
402122	0
436517	2.6783e-07
473854	0
514385	0
558382	0
