156.242	0.000817095
168.481	0.000757741
181.678	0.0014054
195.909	0
211.254	0.00181295
227.802	0
245.646	0.00103942
264.887	0.000963917
285.636	0.000446949
308.01	0.00165793
332.136	0.0015375
358.152	0.000712907
386.207	0
416.458	0.00153274
449.079	0.000852842
484.256	0.000527261
522.188	0.000977921
563.091	0.000226721
607.198	0.000420504
654.76	0.000194979
706.047	0.000542448
761.352	0
820.989	0.000311002
885.298	0.000144205
954.643	0.00013373
1029.42	0
1110.06	0
1197.01	0
1290.77	0.000296718
1391.87	9.17214e-05
1500.9	0.000170117
1618.47	0
1745.24	7.31501e-05
1881.95	0.000203509
2029.36	6.29088e-05
2188.32	5.83391e-05
2359.73	5.41013e-05
2544.57	0.000200686
2743.89	4.65269e-05
2958.82	0.000129442
3190.58	0
3440.5	7.42128e-05
3709.99	0
4000.6	6.38227e-05
4313.97	5.91866e-05
4651.88	8.2331e-05
5016.26	5.09003e-05
5409.19	0
5832.89	4.3774e-05
6289.78	2.02971e-05
6782.46	1.88227e-05
7313.74	0
7886.62	3.2375e-05
8504.38	1.50116e-05
9170.54	1.39212e-05
9888.87	0
10663.5	1.19722e-05
11498.7	0
12399.4	1.0296e-05
13370.7	0
14418	0
15547.4	0
16765.2	7.61485e-06
18078.4	0
19494.5	6.54874e-06
21021.5	0
22668.2	5.63189e-06
24443.8	5.22279e-06
26358.4	0
28423.1	0
30649.5	4.16531e-06
33050.3	0
35639.1	3.58215e-06
38430.7	0
41441	0
44687.1	0
48187.5	0
51962	2.45688e-06
56032.2	0
60421.2	0
65154	0
70257.5	0
75760.8	1.6851e-06
81695.2	0
88094.4	0
94994.9	0
102436	1.24629e-06
110460	0
119112	1.0718e-06
128442	0
138503	0
149352	0
161051	0
173666	0
187269	0
201938	0
217756	0
234813	0
253206	0
273039	0
