126.784	0.00322534
136.085	0.00100163
146.069	0.000933168
156.785	0.000869387
168.288	0
180.634	0.000754604
193.886	0
208.11	0
223.378	0.000610209
239.766	0.001137
257.356	0.00158893
276.236	0
296.502	0.00137915
318.255	0.00128489
341.603	0.000399022
366.664	0.000743498
393.564	0.00103902
422.437	0.000645336
453.429	0.00120246
486.694	0.00112027
522.4	0.000260925
560.725	0.00145854
601.862	0.000226476
646.017	0.000632989
693.411	0.000393149
744.282	0.000549417
798.886	0.000170622
857.495	0.000317919
920.404	0.000148095
987.928	0.000275945
1060.41	0.000128542
1138.2	0.00035927
1221.7	0.000334714
1311.33	0.000207891
1407.54	0.000290522
1510.8	0
1621.64	8.40552e-05
1740.61	0
1868.3	0
2005.37	0.000135942
2152.49	0.000126651
2310.41	0.000117994
2479.91	5.49646e-05
2661.84	5.12078e-05
2857.13	4.77078e-05
3066.73	0
3291.72	8.28181e-05
3533.21	0.000115736
3792.42	0
4070.65	0
4369.29	0
4689.84	0
5033.9	5.41557e-05
5403.21	2.52271e-05
5799.61	0
6225.09	0
6681.78	0
7171.98	0
7698.15	1.77065e-05
8262.91	1.64963e-05
8869.11	0
9519.78	0
10218.2	1.33397e-05
10967.8	0
11772.5	0
12636.1	0
13563.2	0
14558.2	0
15626.3	0
16772.7	0
18003.2	0
19324	0
20741.6	6.57166e-06
22263.3	0
23896.6	0
25649.8	5.31416e-06
27531.6	0
29551.4	0
31719.4	0
34046.4	4.00357e-06
36544.2	0
39225.2	0
42102.9	3.23747e-06
45191.8	0
48507.2	2.81004e-06
52065.9	0
55885.6	4.87808e-06
59985.6	0
64386.4	2.11702e-06
69110	0
74180.1	0
79622.3	0
85463.7	0
91733.6	0
98463.5	1.38434e-06
105687	0
113441	0
121763	0
130696	1.04293e-06
140285	0
