189.475	0.00147062
203.074	0
217.65	0
233.272	0.00179176
250.016	0
267.961	0.00103987
287.194	0.000485116
307.808	0.00135788
329.901	0.000844632
353.58	0.0011821
378.958	0.000735291
406.158	0.00102907
435.311	0.000960158
466.556	0.000298619
500.043	0.000557241
535.934	0.000779885
574.402	0
615.63	0
659.817	0.000633459
707.176	0.000985061
757.935	0.000183818
812.336	0.000686033
870.642	0.000320045
933.133	0.000298612
1000.11	0.000139307
1071.89	0.000389933
1148.83	0.000242546
1231.29	0.000452607
1319.67	0
1414.39	9.85038e-05
1515.9	0.000183814
1624.71	8.57521e-05
1741.33	8.00094e-05
1866.31	7.46512e-05
2000.27	0.000139304
2143.84	0
2297.71	0.00012127
2462.64	5.65745e-05
2639.39	0.000105572
2828.84	0
3031.88	0
3249.5	8.57501e-05
3482.73	4.00037e-05
3732.71	3.73247e-05
4000.63	6.96502e-05
4287.78	3.24929e-05
4595.54	3.03169e-05
4925.39	8.48598e-05
5278.91	0
5657.81	2.46248e-05
6063.9	2.29757e-05
6499.15	2.1437e-05
6965.63	0
7465.59	3.73239e-05
8001.44	1.74122e-05
8575.76	0
9191.29	0
9851	1.4143e-05
10558.1	0
11315.9	0
12128.1	0
12998.6	0
13931.6	2.00009e-05
14931.5	0
16003.3	0
17151.9	8.12285e-06
18383	0
19702.5	0
21116.6	0
22632.3	0
24256.8	1.14873e-05
25997.8	5.359e-06
27863.8	5.00012e-06
29863.8	0
32007.3	0
34304.6	0
36766.9	0
39405.9	0
42234.3	0
45265.7	0
48514.7	0
51996.8	0
55729	2.5e-06
59729	2.33258e-06
64016.1	0
68610.9	0
73535.5	0
78813.6	0
84470.5	0
90533.5	0
97031.6	0
103996	0
111461	0
119461	0
128035	0
137225	0
147074	0
157631	0
168945	2.47398e-06
181071	0
