95.7564	0.00110934
104.771	0
114.634	0.00185332
125.425	0.000846932
137.233	0
150.151	0
164.286	0.000646594
179.752	0.00118192
196.674	0
215.188	0
235.446	0.000451173
257.61	0.000824709
281.861	0.000753752
308.395	0.0006889
337.427	0.000629628
369.191	0.000287728
403.947	0.000525944
441.973	0.00120173
483.58	0.000219667
529.104	0.000602302
578.912	0.000183493
633.41	0.000503118
693.039	0.000153277
758.28	0.000420267
829.663	0.000512143
907.766	0.000468079
993.222	0.000427806
1086.72	0.000390998
1189.02	0.000178679
1300.96	0.000244958
1423.43	0.000149255
1557.43	6.82065e-05
1704.04	6.23381e-05
1864.46	5.69746e-05
2039.97	0.000104145
2232.01	9.51846e-05
2442.13	0
2672.03	7.95101e-05
2923.57	3.63346e-05
3198.79	9.96252e-05
3499.92	6.07024e-05
3829.39	0
4189.89	5.07062e-05
4584.32	0
5015.88	2.11781e-05
5488.06	0
6004.7	1.76906e-05
6569.97	1.61685e-05
7188.46	4.43322e-05
7865.17	0
8605.58	0
9415.7	2.25637e-05
10302.1	0
11271.9	0
12333	0
13494	7.87212e-06
14764.3	0
16154.2	6.57578e-06
17674.9	0
19338.8	1.09858e-05
21159.4	5.02031e-06
23151.3	9.17674e-06
25330.7	4.19359e-06
27715.3	0
30324.4	0
33179	6.40324e-06
36302.5	0
39719.9	2.67439e-06
43459.1	0
47550.3	0
52026.6	0
56924.2	0
62283	0
68146.2	0
74561.4	0
81580.5	1.30211e-06
89260.3	0
97663.2	1.08768e-06
106857	0
116916	0
127923	8.30397e-07
139965	0
153141	0
167558	0
183331	0
200590	0
219473	0
240134	0
262740	4.04304e-07
287473	0
314536	0
344146	0
376543	0
411990	0
450774	0
493209	0
539639	0
590440	0
646023	1.64432e-07
706838	0
