167.69	0.00192505
183.274	0.000587121
200.306	0.000537198
218.921	0
239.266	0.00089945
261.502	0.000822969
285.805	0
312.365	0.00172241
341.394	0.00031519
373.121	0
407.797	0.00105547
445.695	0.00024143
487.114	0.00110451
532.383	0.000404235
581.86	0.000554794
635.934	0.00050762
695.033	0.000309637
759.625	0.000283309
830.219	0.000259219
907.374	0.000355765
991.699	0.000325514
1083.86	9.92785e-05
1184.59	0.000454184
1294.68	8.31128e-05
1414.99	7.60456e-05
1546.49	0.000208738
1690.21	6.3663e-05
1847.29	5.82497e-05
2018.97	0.00031978
2206.6	9.75295e-05
2411.66	0.000178473
2635.79	4.08243e-05
2880.74	3.7353e-05
3148.45	3.41768e-05
3441.05	9.38122e-05
3760.84	0
4110.34	2.61789e-05
4492.33	0
4909.82	4.38322e-05
5366.1	2.00526e-05
5864.79	3.66949e-05
6409.83	1.67874e-05
7005.51	0
7656.56	1.40538e-05
8368.11	1.28588e-05
9145.78	1.17654e-05
9995.73	1.0765e-05
10924.7	0
11939.9	0
13049.5	0
14262.3	1.50893e-05
15587.7	0
17036.3	1.26323e-05
18619.6	0
20350	5.28768e-06
22241.1	0
24308.1	0
26567.1	4.05027e-06
29036.1	3.70588e-06
31734.5	0
34683.7	3.10244e-06
37907	0
41429.8	0
45280	0
49488	0
54087.1	1.98946e-06
59113.6	0
64607.2	0
70611.3	0
77173.5	0
84345.5	0
92184	1.16728e-06
100751	0
110114	0
120347	0
131532	0
143755	0
157115	0
171716	0
187674	5.73356e-07
205115	0
224177	0
245011	0
267781	0
292666	0
319865	3.36405e-07
349591	0
382079	0
417587	0
456395	0
498809	0
545165	0
595829	0
651201	0
711720	0
777862	0
850151	0
929159	0
1.01551e+06	0
1.10988e+06	0
