104.006	0.000906808
115.033	0.000819876
127.23	0
140.721	0
155.641	0.00121193
172.144	0.00273937
190.396	0.00198141
210.584	0.00179146
232.912	0.000809861
257.607	0.000732224
284.921	0.00198609
315.132	0.00179569
348.545	0.00135296
385.501	0.000489302
426.376	0.00132718
471.584	0
521.586	0.00036164
576.89	0.000980914
638.057	0.000443439
705.71	0.000267286
780.536	0.000241662
863.297	0.000109248
954.832	0.000197549
1056.07	0.000357222
1168.05	8.07443e-05
1291.89	0
1428.87	6.60052e-05
1580.38	5.96776e-05
1747.94	5.39566e-05
1933.28	9.75681e-05
2138.26	0.000132322
2364.98	7.9758e-05
2615.74	7.2112e-05
2893.09	6.5199e-05
3199.84	0
3539.12	0
3914.37	0
4329.41	2.17843e-05
4788.46	5.90878e-05
5296.18	1.78078e-05
5857.73	3.22013e-05
6478.82	0
7165.77	0
7925.55	0
8765.9	1.07591e-05
9695.35	9.72767e-06
10723.3	0
11860.3	1.5904e-05
13117.9	0
14508.8	0
16047.1	0
17748.6	5.31384e-06
19630.5	0
21711.9	0
24014	0
26560.2	0
29376.4	0
32491.1	2.90274e-06
35936.2	0
39746.5	0
43960.8	0
48621.9	0
53777.3	0
59479.3	0
65785.9	0
72761.1	0
80476	0
89008.8	0
98446.4	0
108885	8.66175e-07
120430	0
133199	0
147322	0
162942	0
180219	0
199328	0
220462	0
243838	0
269692	3.49707e-07
298287	0
329914	0
364895	0
403585	0
446377	0
493706	1.91031e-07
546054	0
603952	0
667989	0
738815	0
817152	0
903794	0
999623	0
1.10561e+06	0
1.22284e+06	0
1.3525e+06	0
1.4959e+06	0
1.65451e+06	0
1.82994e+06	0
2.02397e+06	0
2.23857e+06	0
