87.508	0.00254867
95.3552	0.00116947
103.906	0.00107322
113.224	0.00196981
123.377	0.0018077
134.441	0.00331788
146.497	0
159.634	0
173.949	0.000641077
189.548	0.00058832
206.545	0.00107981
225.067	0.000990946
245.25	0.00181879
267.242	0.000834558
291.207	0.000765878
317.321	0.000351425
345.776	0.000967515
376.784	0
410.571	0.000543216
447.389	0.000747769
487.509	0.00114372
531.226	0.000209919
578.863	0.000192644
630.772	0.000353581
687.336	0.000162242
748.973	0.00014889
816.136	0.000409912
889.323	0.000250785
969.072	0.000115074
1055.97	0.000316811
1150.67	9.6913e-05
1253.85	8.89376e-05
1366.29	0
1488.81	7.49017e-05
1622.32	6.87377e-05
1767.8	0.000252324
1926.33	0.000115779
2099.07	0
2287.3	0
2492.41	4.47416e-05
2715.92	0
2959.47	0.000113042
3224.86	0.000103739
3514.04	6.3468e-05
3829.16	0
4172.54	2.67258e-05
4546.71	7.35793e-05
4954.43	0
5398.72	2.06557e-05
5882.85	0
6410.39	3.47918e-05
6985.24	1.59643e-05
7611.63	0
8294.2	0
9037.98	0
9848.45	0
10731.6	1.03912e-05
11694	0
12742.6	0
13885.3	8.03113e-06
15130.4	0
16487.3	0
17965.7	1.24141e-05
19576.8	0
21332.3	5.22749e-06
23245.3	4.79729e-06
25329.8	1.32075e-05
27601.3	4.0402e-06
30076.4	3.70771e-06
32773.5	0
35712.4	6.24515e-06
38914.9	0
42404.6	0
46207.2	2.41336e-06
50350.8	0
54865.9	0
59786	1.86523e-06
65147.3	0
70989.3	0
77355.2	1.44159e-06
84292	0
91850.8	0
100087	0
109063	0
118843	0
129500	0
141113	0
153767	0
167556	0
182582	0
198954	5.60503e-07
216796	0
236237	0
257421	0
280505	0
305659	0
333069	0
362937	0
395483	0
430947	0
