541.518	0.0002674
578.915	0.000250126
618.895	0.000233968
661.636	0
707.329	0
756.177	0
808.398	0.000179122
864.226	0
923.909	0
987.715	0.000146603
1055.93	0.000137132
1128.85	0.000128274
1206.81	0
1290.15	0.000448946
1379.25	0.000209972
1474.5	0.000196408
1576.33	0.000367441
1685.19	0
1801.57	0.000160751
1925.98	0.000300733
2058.99	7.03266e-05
2201.18	0.000197351
2353.2	0.000123068
2515.71	0.000115118
2689.44	5.38408e-05
2875.18	5.03627e-05
3073.74	0.000188437
3286.01	4.40662e-05
3512.94	8.24391e-05
3755.54	0
4014.9	3.60661e-05
4292.17	0
4588.59	3.15569e-05
4905.47	0.000118074
5244.24	0
5606.41	7.74836e-05
5993.59	4.83189e-05
6407.51	2.25988e-05
6850.01	6.34167e-05
7323.07	0.00011864
7828.8	1.8496e-05
8369.46	3.46024e-05
8947.45	1.61836e-05
9565.36	1.51381e-05
10225.9	1.41602e-05
10932.1	1.32455e-05
11687.1	1.23899e-05
12494.2	0
13357.1	1.08408e-05
14279.5	1.01405e-05
15265.7	9.48545e-06
16319.9	1.77454e-05
17447	8.29954e-06
18651.9	2.32902e-05
19940	7.26189e-06
21317	0
22789.2	6.35398e-06
24363	5.94352e-06
26045.5	5.55957e-06
27844.2	0
29767.1	9.72898e-06
31822.8	0
34020.5	4.25631e-06
36369.9	0
38881.6	3.72417e-06
41566.8	3.48359e-06
44437.4	3.25855e-06
47506.3	0
50787	0
54294.4	2.66697e-06
58044	2.49469e-06
62052.5	2.33354e-06
66337.8	0
70919.1	0
75816.8	0
81052.7	0
86650.2	0
92634.2	4.68947e-06
99031.5	0
105871	1.36772e-06
113182	0
120998	0
129355	1.11942e-06
138288	0
147838	0
158048	0
168962	0
180631	0
193105	0
206441	0
220698	0
235939	0
252233	0
269652	0
288275	0
308183	4.69857e-07
329466	0
352219	0
376543	3.84556e-07
402547	0
