107.841	0.00197468
117.969	0.00180514
129.049	0.000825081
141.169	0.00150849
154.427	0.000689488
168.931	0.00126058
184.796	0.00230471
202.152	0.00105342
221.138	0.00096298
241.907	0
264.626	0
289.479	0.00110345
316.667	0.00100872
346.407	0.00153686
378.941	0.000561964
414.531	0.000513717
453.463	0.000704417
496.051	0.00064394
542.639	0.000392436
593.603	0.000538116
649.353	0.000491916
710.339	0.000149894
777.053	0.000137025
850.032	0.000375782
929.866	0.000916052
1017.2	0
1112.73	0.000191377
1217.24	0.00026242
1331.56	0.000319853
1456.61	0
1593.42	0.000133645
1743.07	0.000183256
1906.77	5.58408e-05
2085.85	5.10466e-05
2281.75	4.6664e-05
2496.05	0.000127973
2730.48	0
2986.92	0
3267.44	6.51737e-05
3574.31	0
3910.01	2.72316e-05
4277.23	4.97872e-05
4678.94	0
5118.37	4.16053e-05
5599.08	1.90166e-05
6124.94	0
6700.18	1.58915e-05
7329.45	1.45271e-05
8017.82	0
8770.84	0
9594.58	0
10495.7	2.02894e-05
11481.4	0
12559.7	0
13739.3	7.74971e-06
15029.7	0
16441.3	0
17985.4	0
19674.5	0
21522.3	0
23543.7	4.52248e-06
25754.8	8.2684e-06
28173.7	0
30819.7	0
33714.2	0
36880.6	0
40344.4	0
44133.5	0
48278.4	2.20545e-06
52812.6	0
57772.7	0
63198.6	1.68478e-06
69134.1	0
75627	0
82729.8	0
90499.6	0
98999.1	0
108297	0
118468	0
129594	0
141766	0
155080	0
169645	0
185577	5.73753e-07
203007	0
222073	0
242929	0
265745	0
290703	0
318005	0
347872	0
380543	0
416283	0
455380	0
498148	0
544933	0
596112	0
652098	0
713342	0
780337	0
