104.206	0.0055928
111.359	0
119.001	0
127.169	0.00114573
135.897	0.00214429
145.224	0.00200657
155.191	0.0018777
165.843	0
177.225	0
189.389	0.00230798
202.387	0.00215975
216.277	0.00134736
231.121	0.000630411
246.984	0.000589922
263.935	0
282.05	0.00103316
301.408	0.000483402
322.095	0.00180942
344.202	0.00211651
367.825	0.000396116
393.07	0.00074135
420.048	0.000346868
448.878	0.00129836
479.686	0.000911231
512.608	0.000568471
547.79	0.000531961
585.387	0.000248898
625.564	0.000698736
668.499	0
714.38	0.000203955
763.411	0
815.806	0.000535794
871.798	0
931.633	0
995.574	0.000439048
1063.9	0
1136.92	0.000256308
1214.95	0
1298.34	0.000112221
1387.45	0.000210028
1482.68	0
1584.44	0.000183916
1693.18	0.000430259
1809.39	0
1933.58	0
2066.28	0
2208.1	0
2359.65	0.000123494
2521.6	5.77813e-05
2694.67	5.40703e-05
2879.61	0
3077.25	0
3288.45	0
3514.15	4.14614e-05
3755.34	0
4013.08	0.00010892
4288.51	3.39748e-05
4582.85	6.35855e-05
4897.39	2.97509e-05
5233.51	5.56802e-05
5592.7	0
5976.55	2.43788e-05
6386.74	4.56262e-05
6825.09	0
7293.52	1.99768e-05
7794.1	1.86938e-05
8329.03	0
8900.68	1.63697e-05
9511.57	1.53183e-05
10164.4	0
10862	0
11607.5	1.25524e-05
12404.2	1.17462e-05
13255.5	0
14165.3	0
15137.5	0
16176.4	9.00702e-06
17286.7	0
18473.1	7.88722e-06
19741	0
21095.9	0
22543.8	6.46305e-06
24091	0
25744.5	0
27511.4	0
29399.6	0
31417.4	4.6376e-06
33573.7	0
35878	0
38340.4	0
40971.8	0
43783.9	0
46788.9	3.11402e-06
50000.2	0
53431.9	0
57099.1	0
61018	0
65205.9	0
69681.2	0
74463.7	0
