86.2002	0.00143071
93.1897	0
100.746	0
108.915	0
117.746	0
127.294	0
137.615	0.00179235
148.774	0.00248688
160.837	0
173.879	0.00212782
187.978	0.00328038
203.22	0.00242747
219.698	0.0022454
237.512	0.000519248
256.771	0.000960605
277.591	0
300.099	0.00205478
324.433	0.000760266
350.739	0.00140649
379.179	0.000325249
409.925	0.000902562
443.163	0.000834867
479.097	0.000514833
517.945	0.000238109
559.942	0.0013215
605.345	0.000611193
654.429	0.000376901
707.494	0.000348632
764.861	0.000322484
826.88	0.000298296
893.927	0.000137962
966.411	0
1044.77	0.000236085
1129.49	0
1221.07	0
1320.08	9.34241e-05
1427.12	0
1542.84	7.99355e-05
1667.94	0.00022182
1803.18	6.83943e-05
1949.4	0
2107.46	5.85195e-05
2278.35	0
2463.08	5.00704e-05
2662.8	4.63149e-05
2878.72	0
3112.14	7.92559e-05
3364.48	0
3637.29	0
3932.22	6.27266e-05
4251.07	2.9011e-05
4595.76	2.6835e-05
4968.41	0
5371.27	0
5806.8	0
6277.65	0
6786.67	0
7336.97	0
7931.88	3.10967e-05
8575.04	1.43822e-05
9270.35	1.33034e-05
10022	0
10834.7	0
11713.2	0
12663	1.94785e-05
13689.7	1.80175e-05
14799.8	0
15999.8	7.70807e-06
17297.1	7.12994e-06
18699.7	0
20215.9	6.10051e-06
21855.1	0
23627.3	5.21971e-06
25543.1	0
27614.2	4.46609e-06
29853.3	4.13111e-06
32274	0
34890.9	3.53466e-06
37720	3.26955e-06
40778.6	0
44085.1	0
47659.7	0
51524.2	0
55702.1	2.21406e-06
60218.6	2.048e-06
65101.5	0
70380.2	0
76087	0
82256.5	0
88926.2	0
96136.8	0
103932	0
112359	0
121470	0
131319	0
141967	0
153479	0
165924	0
179378	6.87531e-07
193922	0
