94.2508	0.00137188
101.54	0
109.393	0
117.853	0.00109714
126.968	0.00101838
136.788	0.00094527
147.367	0.000877412
158.764	0.000814425
171.042	0
184.271	0.00210508
198.522	0.00195396
213.875	0.00181369
230.416	0
248.236	0.00208352
267.434	0.000966975
288.118	0.000448779
310.4	0.00124969
334.406	0.000386659
360.269	0.00143561
388.131	0.00166569
418.149	0.000618446
450.488	0.000574049
485.328	0.0013321
522.863	0.000989178
563.301	0.00114771
606.866	0.000639192
653.8	0.000395538
704.364	0
758.839	0.000340787
817.526	0
880.753	0.000293615
948.869	0
1022.25	0.000252973
1101.31	0
1186.49	0.000217956
1278.25	0.000303465
1377.11	9.38933e-05
1483.61	0.000348612
1598.35	0
1721.97	0.000150179
1855.14	0
1998.62	0
2153.19	6.00511e-05
2319.71	0
2499.11	0.000103478
2692.39	4.80246e-05
2900.62	0
3124.95	4.13771e-05
3366.63	3.84067e-05
3627	3.56496e-05
3907.51	6.61809e-05
4209.71	0
4535.29	0
4886.04	2.64634e-05
5263.92	4.91274e-05
5671.02	4.56007e-05
6109.61	0
6582.12	0
7091.18	3.64682e-05
7639.6	0
8230.44	0
8866.97	0
9552.73	0
10291.5	1.25639e-05
11087.5	0
11945	0
12868.8	0
13864	0
14936.2	8.65688e-06
16091.4	0
17335.9	0
18676.6	0
20121	0
21677.2	0
23353.7	0
25159.8	0
27105.6	4.77027e-06
29202	0
31460.4	0
33893.5	0
36514.8	0
39338.8	0
42381.2	0
45658.9	0
49190.1	0
52994.4	0
57093	0
61508.5	2.10217e-06
66265.5	1.95126e-06
71390.3	0
76911.6	0
82859.8	0
89268.1	1.44846e-06
96172	0
103610	0
111623	0
120256	0
129556	9.98033e-07
139576	9.26387e-07
150370	0
