157.572	0.00120862
174.12	0
192.406	0.000494904
212.612	0.000895739
234.94	0.000810611
259.612	0.000366787
286.876	0.00132771
317.003	0.000901149
350.294	0.000543671
387.081	0.000984004
427.731	0.000445244
472.65	0.000805858
522.287	0.000546954
577.136	0.000164991
637.745	0.000447933
704.72	0.000675604
778.728	0.000122279
860.508	0.000110658
950.876	0.000300425
1050.73	0.000543747
1161.08	0.000164024
1283.01	0.000445306
1417.75	0.000201493
1566.64	0
1731.17	0.000165014
1912.97	0
2113.86	4.50466e-05
2335.85	8.1531e-05
2581.16	0.000147565
2852.23	0.000100156
3151.76	0
3482.75	2.73411e-05
3848.5	7.42281e-05
4252.66	4.47825e-05
4699.26	2.02633e-05
5192.77	1.83375e-05
5738.1	1.65948e-05
6340.7	0
7006.58	0
7742.39	1.22988e-05
8555.48	0
9453.95	1.00722e-05
10446.8	9.11499e-06
11543.9	1.64975e-05
12756.2	7.4648e-06
14095.8	0
15576.1	0
17211.9	0
19019.4	5.00658e-06
21016.8	4.53077e-06
23223.9	0
25662.8	3.71052e-06
28357.9	0
31335.9	3.03876e-06
34626.8	2.74996e-06
38263.2	4.97723e-06
42281.5	0
46721.8	0
51628.4	0
57050.2	1.6691e-06
63041.5	0
69662	0
76977.7	0
85061.7	2.2389e-06
93994.6	0
103866	0
114773	0
126827	0
140146	0
154863	0
171127	0
189098	0
208957	0
230901	0
255149	0
281944	0
311553	0
344272	0
380426	0
420378	0
464525	0
513308	0
567214	0
626782	0
692605	0
765340	0
845714	0
934529	0
1.03267e+06	0
1.14112e+06	0
1.26096e+06	0
1.39338e+06	0
1.53971e+06	0
1.7014e+06	0
1.88008e+06	0
2.07752e+06	0
2.2957e+06	0
2.53679e+06	0
2.80319e+06	0
3.09758e+06	0
