146.566	0.00103568
156.221	0
166.513	0
177.482	0
189.174	0.000802412
201.637	0
214.92	0
229.079	0.000662635
244.17	0.00124336
260.255	0.00116651
277.401	0.00164162
295.675	0
315.154	0.000481656
335.915	0.000903774
358.045	0.000423957
381.632	0.000795508
406.773	0.00037317
433.571	0.000700212
462.133	0.000656935
492.578	0.000308166
525.028	0.000578239
559.616	0.0005425
596.482	0.00101794
635.777	0.00119378
677.661	0.000447999
722.304	0.00042031
769.888	0
820.606	0
874.666	0.000173547
932.288	0.000488462
993.705	0
1059.17	0.000143316
1128.94	0.000268916
1203.32	0.000126148
1282.59	0.000473404
1367.08	0.000444145
1457.14	0.000208347
1553.14	9.77349e-05
1655.46	0.000275083
1764.51	0
1880.76	8.07099e-05
2004.66	7.57216e-05
2136.72	7.10415e-05
2277.48	0.000199952
2427.52	0.000125062
2587.44	0.000175999
2757.89	0
2939.58	0
3133.23	0.000242235
3339.64	4.54527e-05
3559.65	4.26434e-05
3794.15	4.00078e-05
4044.11	0
4310.52	0
4594.49	0
4897.17	6.19933e-05
5219.78	0
5563.65	0
5930.18	2.55972e-05
6320.84	0
6737.25	0
7181.08	0
7654.16	0
8158.4	0
8695.86	3.49122e-05
9268.73	3.27544e-05
9879.33	0
10530.2	0
11223.9	1.35244e-05
11963.3	0
12751.4	1.19042e-05
13591.4	0
14486.8	2.09564e-05
15441.2	9.83059e-06
16458.4	9.22299e-06
17542.6	0
18698.3	1.62363e-05
19930.1	0
21243.1	0
22642.5	0
24134.2	0
25724.1	0
27418.7	0
29225	0
31150.3	4.87301e-06
33202.5	0
35389.8	0
37721.2	4.02415e-06
40206.2	3.77543e-06
42854.9	0
45678.1	0
48687.2	0
51894.7	0
55313.4	0
58957.3	0
62841.3	0
66981.2	0
71393.8	2.12618e-06
76097	0
81110.1	0
