144.414	0.000900523
155.518	0.00167244
167.477	0
180.355	0.0021632
194.223	0
209.158	0
225.241	0.00115474
242.561	0.000536145
261.213	0.000995723
281.299	0.000462312
302.929	0.000858602
326.223	0
351.307	0.00148073
378.321	0
407.412	0.000957613
438.74	0.000592824
472.477	0.00137623
508.808	0.000766779
547.933	0.000474685
590.066	0.00154277
635.439	0.000409316
684.301	0
736.92	0
793.585	0.000327747
854.608	0.000304345
920.323	0.000282613
991.091	0.000131217
1067.3	0.000243695
1149.37	0.000226294
1237.75	0.000105068
1332.93	0.000195131
1435.42	0
1545.8	8.41297e-05
1664.66	0.000234368
1792.67	0
1930.51	6.73643e-05
2078.96	6.25542e-05
2238.82	0.000116175
2410.98	5.39399e-05
2596.37	0
2796.02	9.30236e-05
3011.01	8.63813e-05
3242.55	4.01067e-05
3491.88	7.44858e-05
3760.39	0.000103751
4049.54	0
4360.93	5.96422e-05
4696.27	2.76917e-05
5057.38	5.14289e-05
5446.27	7.16349e-05
5865.06	4.43466e-05
6316.05	0
6801.73	3.82396e-05
7324.74	0
7887.98	0
8494.52	1.53096e-05
9147.71	0
9851.12	1.32013e-05
10608.6	2.45174e-05
11424.4	0
12302.8	0
13248.9	9.81576e-06
14267.6	0
15364.7	8.46404e-06
16546.2	0
17818.5	0
19188.7	0
20664.2	0
22253.2	5.84401e-06
23964.3	5.42672e-06
25807.1	0
27791.5	0
29928.5	4.34528e-06
32229.9	0
34708.2	0
37377	0
40251.1	0
43346.2	0
46679.3	0
50268.7	0
54134.2	0
58296.8	0
62779.5	0
67606.9	0
72805.6	1.78623e-06
78403.9	0
84432.8	0
90925.2	0
97916.9	1.32814e-06
105446	0
113554	0
122286	0
131689	0
141816	0
152721	0
164464	0
177110	0
190729	6.81845e-07
205395	0
221189	0
