213.54	0.000353007
241.868	0.000623325
273.954	0.00027516
310.297	0.000485866
351.46	0.00042896
398.085	0.000757439
450.894	0.000501545
510.709	0.000147601
578.46	0.000390941
655.198	0.000460205
742.115	0.000304729
840.564	0.000269038
952.072	0.000158352
1078.37	0.000279611
1221.43	0.000185147
1383.46	0.000272437
1566.99	9.62115e-05
1774.87	4.24715e-05
2010.32	7.49943e-05
2277.01	9.93163e-05
2579.07	0.00014614
2921.21	0.000103219
3308.73	9.11301e-05
3747.66	4.02284e-05
4244.83	3.55168e-05
4807.94	6.2714e-05
5445.76	2.76844e-05
6168.18	1.2221e-05
6986.45	2.15793e-05
7913.27	9.52593e-06
8963.03	1.68205e-05
10152.1	0
11498.8	3.27778e-05
13024.2	1.15755e-05
14752	5.10989e-06
16709	4.51141e-06
18925.6	0
21436.3	3.51653e-06
24280	0
27500.9	0
31149.2	2.42001e-06
35281.4	0
39961.8	1.88633e-06
45263.1	0
51267.6	0
58068.8	0
65772.1	3.43829e-06
74497.4	0
84380.1	0
95573.9	0
108253	6.96346e-07
122613	0
138879	5.42783e-07
157303	0
178170	0
201806	0
228577	0
258900	2.91159e-07
293246	0
332147	0
376210	0
426117	1.76903e-07
482646	0
546673	0
619194	0
701336	0
794374	0
899755	0
1.01912e+06	0
1.15431e+06	0
1.30744e+06	0
1.48088e+06	0
1.67734e+06	0
1.89985e+06	0
2.15188e+06	0
2.43735e+06	0
2.76069e+06	0
3.12691e+06	0
3.54173e+06	0
4.01157e+06	0
4.54374e+06	0
5.14651e+06	0
5.82924e+06	0
6.60254e+06	0
7.47843e+06	0
8.47051e+06	0
9.5942e+06	0
1.0867e+07	0
1.23086e+07	0
1.39414e+07	0
1.57908e+07	0
1.78856e+07	0
2.02583e+07	0
2.29458e+07	0
2.59897e+07	0
2.94375e+07	0
3.33427e+07	0
3.77659e+07	0
4.27759e+07	0
4.84505e+07	0
