126.102	0.00128439
133.888	0
142.154	0
150.931	0
160.25	0
170.144	0
180.649	0.000896563
191.803	0.00168885
203.646	0.000795321
216.219	0
229.569	0.00141102
243.743	0.000664485
258.792	0.00125169
274.771	0.00176835
291.736	0.000555172
309.748	0.00104578
328.873	0.000492481
349.178	0.000463842
370.737	0.000436869
393.627	0.000411464
417.931	0.000775074
443.735	0.000365001
471.132	0.000687551
500.221	0.000323784
531.105	0.00182973
563.897	0
598.713	0.000270519
635.679	0.000254788
674.927	0.000719915
716.599	0.000452034
760.843	0.000425747
807.82	0.000200495
857.696	0.000377671
910.652	0
966.878	0.000335024
1026.58	0.000473312
1089.96	0.000297192
1157.26	0
1228.71	0
1304.57	0.000124151
1385.12	0
1470.64	0.000220263
1561.44	0.000207454
1657.84	9.76953e-05
1760.2	0
1868.88	8.66633e-05
1984.27	0.000244871
2106.78	0.000230631
2236.86	7.24066e-05
2374.97	0.000272784
2521.61	0.000128461
2677.3	0.000302476
2842.6	5.69773e-05
3018.11	0.000107328
3204.45	5.05433e-05
3402.3	9.52082e-05
3612.37	8.96717e-05
3835.41	4.22285e-05
4072.21	0
4323.64	0
4590.59	3.52816e-05
4874.02	3.32299e-05
5174.96	3.12976e-05
5494.47	2.94776e-05
5833.71	0
6193.9	2.61489e-05
6576.33	0
6982.36	2.31961e-05
7413.47	0
7871.19	0
8357.18	3.87603e-05
8873.17	0
9421.02	1.71917e-05
10002.7	3.2384e-05
10620.3	0
11276	2.87271e-05
11972.2	0
12711.4	0
13496.2	0
14329.5	0
15214.3	0
16153.6	0
17151	9.4434e-06
18209.9	0
19334.2	0
20528	0
21795.4	0
23141.1	0
24569.9	0
26086.9	0
27697.6	0
29407.7	0
31223.4	0
33151.2	0
35198	0
37371.2	0
39678.6	0
42128.5	0
44729.6	3.62095e-06
47491.3	0
